Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.469926,9.164082,45.465914,9.229808,5.144572,2020,03,21,08,17,30,38,0,31,78,18,27,27,1157,797
45.491913,9.223061,45.457881,9.172917,5.440963,2020,03,21,08,27,30,33,0,31,83,20,21,27,1159,793
45.476451,9.164227,45.449989,9.148097,3.199909,2020,03,21,08,27,30,30,0,19,52,12,30,19,1163,793
45.466285,9.203803,45.492397,9.157863,4.610578,2020,03,21,08,27,30,39,0,25,73,13,17,18,1163,793
45.473778,9.165487,45.487142,9.219165,4.440767,2020,03,21,08,27,30,32,0,27,72,15,28,22,1164,793
45.477780,9.199931,45.451139,9.181283,3.299911,2020,03,21,08,27,30,30,0,24,53,18,21,25,1164,792
45.440477,9.189896,45.468821,9.167778,3.592823,2020,03,21,08,27,30,40,0,19,57,12,14,18,1166,792
45.506368,9.156207,45.450688,9.161533,6.204945,2020,03,21,08,27,30,44,0,36,108,18,20,30,1164,792
45.493247,9.230479,45.468709,9.213944,3.017566,2020,03,21,08,27,30,29,0,17,53,9,10,11,1540,792
45.453531,9.162122,45.449000,9.194991,2.612853,2020,03,21,08,27,30,29,0,16,41,11,39,11,1163,789
45.474492,9.180535,45.462137,9.218417,3.257760,2020,03,21,08,27,30,31,0,22,53,11,20,15,1162,789
45.470348,9.170267,45.476910,9.209495,3.144440,2020,03,21,08,37,30,26,0,22,52,12,16,15,1163,789
45.466085,9.168942,45.487879,9.199467,3.396491,2020,03,21,08,37,30,28,0,22,53,12,18,15,1165,789
45.467998,9.188667,45.461481,9.221504,2.661266,2020,03,21,08,37,30,26,0,18,40,12,18,14,1164,788
45.450680,9.168991,45.461777,9.211272,3.520956,2020,03,21,08,37,30,33,0,20,54,11,18,20,1538,788
45.473512,9.202234,45.449306,9.208692,2.738172,2020,03,21,08,37,30,30,0,17,45,8,12,17,1537,788
45.451785,9.178785,45.465724,9.221799,3.695417,2020,03,21,08,37,30,36,0,20,56,14,24,18,1165,788
45.491276,9.204851,45.458774,9.175323,4.284916,2020,03,21,08,37,30,28,0,25,65,17,19,23,1162,788
45.468844,9.162984,45.492536,9.152863,2.749934,2020,03,21,08,37,30,27,0,16,44,10,20,16,1160,788
45.454770,9.161119,45.495122,9.179620,4.712904,2020,03,21,08,37,30,38,0,31,80,13,43,17,1159,788
45.454204,9.178279,45.457204,9.222384,3.456109,2020,03,21,08,37,30,38,0,20,56,12,22,22,1160,788
45.504379,9.204046,45.477543,9.160081,4.543927,2020,03,21,08,47,37,27,0,26,71,15,19,24,1161,786
45.501045,9.221265,45.457161,9.203560,5.070925,2020,03,21,08,47,37,26,0,24,77,16,16,17,1159,786
45.441033,9.186737,45.463630,9.200064,2.719095,2020,03,21,08,47,37,35,0,15,42,12,13,18,1158,786
45.506073,9.182694,45.472590,9.172662,3.804199,2020,03,21,08,47,37,42,0,22,60,16,19,29,1159,786
45.479248,9.201159,45.480647,9.152352,3.808248,2020,03,21,08,47,37,22,0,22,63,12,15,15,1158,786
45.460874,9.183540,45.440408,9.202888,2.730571,2020,03,21,08,47,37,30,0,17,45,11,18,27,1156,788
45.467242,9.226519,45.441720,9.186470,4.220244,2020,03,21,08,47,37,43,0,25,75,15,18,25,1155,788
45.439495,9.228683,45.484254,9.196227,5.583414,2020,03,21,08,47,37,33,0,29,94,17,22,22,1157,788
45.495599,9.161610,45.499509,9.206515,3.526669,2020,03,21,08,47,37,48,0,25,66,13,15,16,1159,788
45.440749,9.209140,45.483064,9.155882,6.275960,2020,03,21,08,47,37,55,0,35,103,20,22,25,1160,789
45.474940,9.193114,45.456457,9.189246,2.077134,2020,03,21,08,57,30,15,0,19,33,10,15,22,1159,789
45.442030,9.194601,45.465397,9.156982,3.919184,2020,03,21,08,57,30,40,0,22,63,12,23,21,1157,789
45.469453,9.216297,45.502661,9.203477,3.825234,2020,03,21,08,57,30,39,0,21,68,12,12,17,1159,789
45.502025,9.207117,45.491677,9.175622,2.710945,2020,03,21,08,57,30,42,0,21,59,13,16,35,1161,789
45.450297,9.178722,45.501338,9.211350,6.219301,2020,03,21,08,57,30,49,0,35,95,21,31,28,1161,789
45.486618,9.195202,45.464546,9.149713,4.312984,2020,03,21,08,57,30,30,0,28,74,13,18,20,1160,789
45.463779,9.171427,45.487144,9.201098,3.478656,2020,03,21,08,57,30,25,0,26,56,16,22,20,1160,789
45.469721,9.226647,45.465011,9.161908,5.075371,2020,03,21,08,57,30,37,0,28,76,19,21,19,1158,788
45.470600,9.173729,45.485666,9.199804,2.634193,2020,03,21,08,57,30,21,0,18,43,10,22,21,1159,788
45.476688,9.184264,45.447145,9.212580,3.958135,2020,03,21,08,57,30,30,0,25,60,15,20,25,1161,788
45.466376,9.169416,45.439863,9.190679,3.382469,2020,03,21,09,07,30,46,0,21,54,12,16,16,1163,788
45.478657,9.205875,45.444943,9.172048,4.583849,2020,03,21,09,07,30,35,0,27,72,16,18,23,1162,788
45.466042,9.187108,45.469800,9.147692,3.101862,2020,03,21,09,07,30,19,0,18,44,12,25,21,1162,788
45.450915,9.199477,45.492665,9.206567,4.674967,2020,03,21,09,07,30,29,0,24,76,15,20,22,1163,788
45.464650,9.164683,45.489577,9.170042,2.802938,2020,03,21,09,07,30,31,0,16,44,8,19,17,1163,788
45.463472,9.205088,45.496154,9.189336,3.835796,2020,03,21,09,07,30,38,0,22,61,14,14,17,1163,788
45.490316,9.164185,45.477900,9.203019,3.327254,2020,03,21,09,07,30,31,0,19,53,11,13,13,1163,788
45.488147,9.219348,45.469192,9.203273,2.452067,2020,03,21,09,07,30,17,0,13,39,9,13,9,1162,788
45.443594,9.217848,45.475308,9.197938,3.853009,2020,03,21,09,07,30,19,0,24,64,11,12,22,1162,788
45.467221,9.221064,45.451307,9.204392,2.195833,2020,03,21,09,07,30,29,0,12,37,8,10,8,1159,788
45.453298,9.226277,45.464383,9.187966,3.232138,2020,03,21,09,17,29,24,0,19,49,18,20,22,1160,788
45.454035,9.212979,45.484040,9.168737,4.799160,2020,03,21,09,17,29,46,0,28,82,16,16,22,1161,788
45.467589,9.171042,45.494267,9.195131,3.510819,2020,03,21,09,17,29,28,0,23,57,13,16,19,1163,788
45.486976,9.163052,45.447160,9.193224,5.013488,2020,03,21,09,17,29,53,0,30,81,18,20,25,1163,788
45.468560,9.205715,45.464379,9.155556,3.938938,2020,03,21,09,17,29,29,0,25,63,14,23,26,1164,788
45.456719,9.157667,45.497268,9.159885,4.511941,2020,03,21,09,17,29,51,0,26,77,14,36,18,1164,788
45.451859,9.184745,45.442550,9.150006,2.900828,2020,03,21,09,17,29,31,0,17,45,11,18,14,1165,788
45.456065,9.226429,45.437503,9.175678,4.464640,2020,03,21,09,17,29,44,0,26,76,14,15,18,1164,783
45.452072,9.206937,45.462516,9.146322,4.868076,2020,03,21,09,17,29,38,0,24,75,15,18,17,1164,783
45.458160,9.195127,45.503336,9.198459,5.029813,2020,03,21,09,17,29,28,0,30,79,16,27,31,1163,783
45.474865,9.161223,45.463421,9.195195,2.938781,2020,03,21,09,27,30,23,0,21,45,14,34,24,1163,783
45.469397,9.181475,45.457622,9.201880,2.060654,2020,03,21,09,27,30,23,0,18,33,13,25,14,1162,783
45.465815,9.166945,45.452183,9.186534,2.152091,2020,03,21,09,27,30,32,0,12,36,6,16,10,1162,783
45.477431,9.198585,45.491168,9.169754,2.717426,2020,03,21,09,27,30,31,0,14,44,7,10,16,1161,783
45.464329,9.187852,45.471184,9.221319,2.718733,2020,03,21,09,27,30,32,0,18,42,15,18,19,1162,783
45.463261,9.166468,45.504158,9.219866,6.164925,2020,03,21,09,27,30,34,0,37,99,23,32,23,1160,783
45.450666,9.196359,45.479537,9.183162,3.371083,2020,03,21,09,27,30,35,0,22,51,13,15,23,1161,786
45.468176,9.198637,45.482552,9.169441,2.781520,2020,03,21,09,27,30,32,0,17,46,10,14,25,1162,786
45.458431,9.201670,45.486737,9.165116,4.246083,2020,03,21,09,27,30,41,0,27,74,13,16,17,1162,786
45.470663,9.162847,45.459927,9.189652,2.407148,2020,03,21,09,27,30,23,0,17,38,12,22,21,1161,786
45.479798,9.161271,45.453977,9.203903,4.392563,2020,03,21,09,37,30,35,0,25,69,13,27,26,1160,786
45.478886,9.185786,45.497292,9.200916,2.362064,2020,03,21,09,37,30,25,0,14,36,11,15,18,1159,786
45.460775,9.201407,45.451249,9.155483,3.735154,2020,03,21,09,37,30,42,0,22,56,14,19,16,1158,786
45.475093,9.174890,45.496241,9.158344,2.681957,2020,03,21,09,37,30,35,0,17,42,11,28,16,1159,790
45.495868,9.188237,45.478038,9.222620,3.333755,2020,03,21,09,37,30,25,0,17,52,9,10,13,1159,790
45.457793,9.166690,45.487531,9.216210,5.083486,2020,03,21,09,37,30,27,0,29,79,20,36,30,1158,790
45.497738,9.206157,45.468967,9.155312,5.093610,2020,03,21,09,37,30,40,0,29,85,16,16,19,1158,790
45.485091,9.156620,45.473387,9.221088,5.191831,2020,03,21,09,37,30,52,0,27,80,16,19,17,1158,791
45.481961,9.205706,45.492692,9.156580,4.011017,2020,03,21,09,37,30,32,0,23,68,13,16,16,1157,791
45.442855,9.154519,45.483577,9.201289,5.814177,2020,03,21,09,37,30,30,0,35,90,21,28,25,1158,791
45.503636,9.153464,45.478340,9.159468,2.851319,2020,03,21,09,47,36,24,0,16,48,8,14,15,1155,791
45.505338,9.154783,45.477334,9.175582,3.510517,2020,03,21,09,47,36,43,0,20,65,13,25,26,1158,793
45.494122,9.164535,45.469955,9.198914,3.795229,2020,03,21,09,47,36,49,0,24,60,14,16,19,1156,793
45.492938,9.217171,45.476745,9.186452,2.996052,2020,03,21,09,47,36,27,0,19,48,11,13,17,1156,793
45.478328,9.152378,45.458628,9.198659,4.221607,2020,03,21,09,47,36,50,0,28,68,16,30,25,1157,793
45.471231,9.186428,45.506430,9.191586,3.934360,2020,03,21,09,47,36,37,0,26,63,16,19,23,1154,796
45.450925,9.175473,45.498417,9.182340,5.307689,2020,03,21,09,47,36,47,0,38,83,22,38,30,1152,796
45.479652,9.196636,45.499114,9.223382,3.004864,2020,03,21,09,47,36,33,0,17,47,12,14,17,1151,796
45.473736,9.176997,45.464140,9.216430,3.254718,2020,03,21,09,47,36,36,0,24,52,13,30,19,1150,796
45.462027,9.183254,45.505672,9.156876,5.270562,2020,03,21,09,47,36,35,0,33,90,20,33,26,1150,796
45.439438,9.218528,45.445295,9.187232,2.526873,2020,03,21,09,57,30,26,0,14,41,9,14,13,1152,796
45.457296,9.201705,45.506343,9.154043,6.599023,2020,03,21,09,57,30,41,0,39,109,23,24,25,1151,796
45.475391,9.214185,45.487565,9.163825,4.152838,2020,03,21,09,57,30,35,0,22,63,14,17,22,1151,796
45.469266,9.219304,45.497499,9.153417,6.019689,2020,03,21,09,57,30,38,0,28,92,17,18,23,1150,799
45.481674,9.218375,45.455837,9.218060,2.872910,2020,03,21,09,57,30,18,0,13,46,10,15,16,1150,799
45.461248,9.201424,45.446465,9.181687,2.252038,2020,03,21,09,57,30,34,0,16,39,11,13,16,1150,799
45.478579,9.175213,45.465219,9.150301,2.445368,2020,03,21,09,57,30,31,0,15,39,9,24,15,1152,799
45.472582,9.190603,45.459765,9.151868,3.339888,2020,03,21,09,57,30,29,0,21,52,13,14,23,1152,799
45.462517,9.165064,45.491368,9.225202,5.681086,2020,03,21,09,57,30,34,0,34,90,20,26,23,1527,799
45.450041,9.212132,45.456952,9.187061,2.101055,2020,03,21,09,57,30,19,0,13,32,8,12,12,1524,799
45.466534,9.176261,45.474196,9.205555,2.437896,2020,03,21,10,07,30,14,0,19,38,9,13,12,1525,799
45.459655,9.151815,45.471259,9.193665,3.509324,2020,03,21,10,07,30,32,0,24,54,13,31,14,1152,799
45.439720,9.174233,45.482347,9.149949,5.104041,2020,03,21,10,07,30,43,0,26,83,15,21,20,1152,799
45.455108,9.194594,45.489999,9.156257,4.897549,2020,03,21,10,07,30,38,0,29,76,18,19,22,1154,799
45.500250,9.182897,45.479749,9.223537,3.902693,2020,03,21,10,07,30,31,0,19,60,12,14,15,1154,799
45.494494,9.169174,45.449575,9.152369,5.163549,2020,03,21,10,07,30,45,0,32,100,16,18,43,1155,798
45.500363,9.176254,45.446840,9.154704,6.183854,2020,03,21,10,07,30,50,0,37,107,16,21,24,1154,798
45.457471,9.183090,45.450990,9.157437,2.126672,2020,03,21,10,07,30,27,0,15,34,11,12,15,1152,798
45.443792,9.163249,45.496242,9.159702,5.838448,2020,03,21,10,07,30,40,0,32,100,17,32,27,1151,798
45.452543,9.218493,45.479894,9.171780,4.745300,2020,03,21,10,07,30,46,0,26,75,17,17,22,1154,794
45.454915,9.171350,45.484348,9.191161,3.618913,2020,03,21,10,17,30,24,0,28,58,20,30,27,1152,794
45.452362,9.159235,45.469152,9.230177,5.839112,2020,03,21,10,17,30,58,0,31,88,22,44,25,1153,794
45.463145,9.156041,45.480693,9.184420,2.950157,2020,03,21,10,17,30,29,0,18,46,10,33,13,1151,794
45.497198,9.174628,45.462905,9.213899,4.890060,2020,03,21,10,17,30,27,0,27,81,17,19,26,1147,794
45.448202,9.218245,45.438083,9.161573,4.562043,2020,03,21,10,17,30,43,0,25,73,13,18,17,1146,799
45.458752,9.160618,45.483207,9.213075,4.911631,2020,03,21,10,17,30,35,0,29,81,19,37,27,1149,799
45.470388,9.180738,45.488022,9.224233,3.917036,2020,03,21,10,17,30,28,0,25,66,16,28,20,1150,799
45.477088,9.213515,45.464812,9.169927,3.662580,2020,03,21,10,17,30,29,0,22,57,15,20,19,1152,799
45.481283,9.198259,45.461032,9.163606,3.517255,2020,03,21,10,17,30,31,0,22,56,14,17,19,1526,801
45.483094,9.148362,45.463712,9.201145,4.645630,2020,03,21,10,17,30,33,0,30,75,19,21,24,1150,801
45.461159,9.166088,45.443280,9.186607,2.552159,2020,03,21,10,27,30,26,0,15,39,11,31,21,1150,801
45.455353,9.178688,45.470384,9.206224,2.721128,2020,03,21,10,27,30,33,0,17,43,11,18,18,1152,801
45.460960,9.187827,45.445862,9.151610,3.286034,2020,03,21,10,27,30,27,0,22,50,11,19,24,1155,800
45.480352,9.186797,45.503150,9.152119,3.705650,2020,03,21,10,27,30,18,0,19,60,11,11,18,1157,800
45.462977,9.162566,45.501798,9.166303,4.326311,2020,03,21,10,27,30,38,0,26,75,13,28,20,1158,800
45.481535,9.197290,45.470667,9.159340,3.196092,2020,03,21,10,27,30,26,0,19,53,11,13,18,1157,800
45.454405,9.199897,45.481516,9.188919,3.133653,2020,03,21,10,27,30,36,0,19,51,11,13,21,1157,800
45.461300,9.198154,45.437483,9.203657,2.682766,2020,03,21,10,27,30,28,0,17,45,11,12,17,1157,800
45.457897,9.191427,45.471590,9.168742,2.333998,2020,03,21,10,27,30,29,0,15,36,10,19,19,1157,800
45.500276,9.155503,45.468384,9.187154,4.320004,2020,03,21,10,27,30,29,0,30,81,17,37,32,1157,800
45.493301,9.202745,45.462729,9.198753,3.413506,2020,03,21,10,37,30,31,0,22,59,14,17,26,1156,800
45.457112,9.168598,45.477748,9.207039,3.774955,2020,03,21,10,37,30,28,0,22,58,18,33,26,1156,800
45.454589,9.175181,45.442054,9.216787,3.532105,2020,03,21,10,37,30,33,0,18,56,12,25,22,1158,800
45.466199,9.195410,45.460552,9.165401,2.423004,2020,03,21,10,37,30,26,0,17,40,16,22,22,1156,800
45.478120,9.190894,45.460065,9.205637,2.313389,2020,03,21,10,37,30,24,0,15,37,8,9,25,1156,800
45.487473,9.203429,45.462859,9.177208,3.416105,2020,03,21,10,37,30,25,0,23,56,19,21,21,1159,800
45.451026,9.163263,45.468843,9.188562,2.795987,2020,03,21,10,37,30,32,0,18,45,12,45,31,1157,800
45.479765,9.178857,45.451157,9.189325,3.283986,2020,03,21,10,37,30,38,0,22,52,15,26,23,1157,800
45.453923,9.160761,45.458334,9.196163,2.804382,2020,03,21,10,37,30,28,0,15,44,12,48,15,1157,799
45.467424,9.189405,45.457039,9.159213,2.622455,2020,03,21,10,37,30,29,0,17,42,12,23,19,1157,799
45.463616,9.181712,45.477961,9.158258,2.426645,2020,03,21,10,47,37,21,0,16,38,10,27,15,1155,799
45.480456,9.192922,45.503526,9.151509,4.123045,2020,03,21,10,47,37,20,0,21,67,12,15,25,1155,799
45.445807,9.210872,45.481750,9.161342,5.557981,2020,03,21,10,47,37,31,0,31,84,20,25,22,1154,798
45.497304,9.171506,45.459166,9.183099,4.335801,2020,03,21,10,47,37,41,0,31,72,20,22,26,1152,798
45.443956,9.150057,45.495619,9.158449,5.781538,2020,03,21,10,47,37,48,0,35,92,18,34,27,1153,798
45.447952,9.154846,45.485306,9.195292,5.215180,2020,03,21,10,47,37,24,0,32,81,23,39,25,1151,800
45.481501,9.180027,45.461315,9.154104,3.020484,2020,03,21,10,47,37,36,0,18,47,11,14,15,1153,800
45.501083,9.181196,45.491508,9.205614,2.180664,2020,03,21,10,47,37,20,0,12,34,8,12,10,1153,800
45.499707,9.170657,45.483780,9.195980,2.651803,2020,03,21,10,47,37,29,0,16,44,10,11,17,1152,800
45.504237,9.155134,45.456974,9.170428,5.388718,2020,03,21,10,47,37,33,0,31,92,18,29,27,1153,801
45.459362,9.154963,45.492617,9.155663,3.698012,2020,03,21,10,57,30,31,0,19,59,10,29,14,1153,801
45.439583,9.203338,45.458905,9.215646,2.353165,2020,03,21,10,57,30,38,0,17,42,9,14,16,1153,801
45.454939,9.230349,45.450882,9.203208,2.164497,2020,03,21,10,57,30,32,0,12,35,8,11,10,1154,801
45.452613,9.189898,45.488927,9.200327,4.118812,2020,03,21,10,57,30,28,0,26,65,17,16,20,1153,802
45.463006,9.196454,45.472000,9.162637,2.820264,2020,03,21,10,57,30,25,0,19,43,13,17,27,1153,802
45.492808,9.218700,45.456959,9.179182,5.038058,2020,03,21,10,57,30,29,0,31,77,21,23,27,1152,802
45.444344,9.210674,45.496734,9.210690,5.825222,2020,03,21,10,57,30,43,0,32,98,19,20,23,1151,802
45.483390,9.156317,45.505447,9.159515,2.465142,2020,03,21,10,57,30,23,0,16,44,10,12,12,1151,802
45.475376,9.164387,45.505462,9.173282,3.416345,2020,03,21,10,57,30,30,0,22,65,12,30,19,1152,799
45.467901,9.184860,45.452372,9.162330,2.463480,2020,03,21,10,57,30,30,0,16,40,13,25,21,1152,799
45.464345,9.179283,45.493422,9.221843,4.632764,2020,03,21,11,07,30,28,0,29,72,19,29,24,1153,799
45.467236,9.189228,45.484461,9.209619,2.489117,2020,03,21,11,07,30,22,0,16,38,10,18,14,1150,799
45.465610,9.182685,45.451304,9.146935,3.210024,2020,03,21,11,07,30,31,0,18,50,12,30,17,1148,798
45.450981,9.195935,45.441394,9.157456,3.185339,2020,03,21,11,07,30,33,0,18,49,11,12,20,1148,798
45.468561,9.203962,45.488209,9.208988,2.219516,2020,03,21,11,07,30,27,0,13,37,10,13,17,1149,798
45.456812,9.165380,45.481415,9.206786,4.231781,2020,03,21,11,07,30,28,0,26,67,19,37,25,1143,798
45.471748,9.201687,45.505873,9.166138,4.698467,2020,03,21,11,07,30,34,0,26,79,14,15,21,1143,799
45.463720,9.173000,45.486639,9.181698,2.637047,2020,03,21,11,07,30,21,0,19,41,13,21,16,1141,799
45.479396,9.211987,45.472683,9.183233,2.362855,2020,03,21,11,07,30,21,0,15,39,11,11,12,1145,799
45.470809,9.224063,45.463208,9.182084,3.380840,2020,03,21,11,07,30,33,0,20,52,16,18,24,1143,799
45.467851,9.204304,45.468977,9.172661,2.470617,2020,03,21,11,17,30,21,0,15,38,12,18,22,1141,801
45.456669,9.193162,45.491505,9.217576,4.315870,2020,03,21,11,17,30,26,0,22,63,18,22,22,1140,801
45.451881,9.174864,45.445973,9.203927,2.360300,2020,03,21,11,17,30,27,0,16,37,8,18,14,1138,801
45.459318,9.159260,45.451226,9.216457,4.550948,2020,03,21,11,17,30,48,0,22,68,16,38,24,1140,801
45.472703,9.172398,45.478258,9.216555,3.497788,2020,03,21,11,17,30,30,0,23,60,15,22,19,1509,797
45.471713,9.183268,45.466384,9.228474,3.574465,2020,03,21,11,17,30,33,0,23,55,16,20,18,1508,797
45.481431,9.165840,45.473747,9.195196,2.443005,2020,03,21,11,17,30,23,0,15,38,10,11,14,1510,797
45.481477,9.165398,45.437974,9.225599,6.740980,2020,03,21,11,17,30,42,0,36,102,24,31,29,1139,797
45.455861,9.164989,45.481186,9.193347,3.580353,2020,03,21,11,17,30,26,0,25,53,16,35,20,1141,794
45.459529,9.169079,45.469192,9.211051,3.444941,2020,03,21,11,17,30,37,0,21,54,15,29,27,1140,794
45.455628,9.171054,45.502664,9.222035,6.568831,2020,03,21,11,27,30,33,0,35,100,23,37,35,1141,794
45.474270,9.207504,45.488473,9.224731,2.073072,2020,03,21,11,27,30,19,0,12,37,10,10,11,1141,794
45.449559,9.221122,45.445064,9.149791,5.586697,2020,03,21,11,27,30,45,0,29,81,16,17,19,1141,791
45.485823,9.153707,45.458941,9.203981,4.929527,2020,03,21,11,27,30,46,0,30,76,19,20,24,1142,791
45.455902,9.174890,45.481562,9.225866,4.892915,2020,03,21,11,27,30,26,0,28,75,0,32,36,1147,791
45.451813,9.224428,45.474495,9.152112,6.177782,2020,03,21,11,27,30,38,0,35,95,24,25,26,1147,791
45.494583,9.209581,45.498623,9.167877,3.281241,2020,03,21,11,27,30,31,0,18,59,11,13,15,1146,795
45.447554,9.200558,45.490318,9.154867,5.941632,2020,03,21,11,27,30,46,0,33,90,21,23,31,1148,795
45.446218,9.176323,45.490561,9.188698,5.024022,2020,03,21,11,27,30,45,0,34,78,21,34,23,1147,795
45.442069,9.169301,45.480405,9.228298,6.272071,2020,03,21,11,27,30,35,0,38,103,22,34,23,1146,795
45.502977,9.187846,45.464251,9.182824,4.323689,2020,03,21,11,37,30,31,0,26,66,18,20,23,1146,794
45.500017,9.188596,45.473050,9.201711,3.167947,2020,03,21,11,37,30,31,0,20,52,12,19,17,1144,794
45.468983,9.209631,45.453231,9.177939,3.029246,2020,03,21,11,37,30,27,0,18,47,12,14,19,1144,794
45.445510,9.224196,45.459177,9.174346,4.174691,2020,03,21,11,37,30,33,0,22,67,14,16,20,1144,794
45.445751,9.176424,45.470634,9.163721,2.938765,2020,03,21,11,37,30,32,0,19,46,12,24,14,1145,795
45.493712,9.209927,45.479187,9.168240,3.628811,2020,03,21,11,37,30,35,0,21,58,11,16,16,1142,795
45.464735,9.174788,45.479613,9.205553,2.913926,2020,03,21,11,37,30,28,0,21,47,17,20,18,1140,795
45.472925,9.166192,45.459057,9.187011,2.239061,2020,03,21,11,37,30,21,0,15,34,10,18,16,1140,795
45.458522,9.179634,45.502306,9.228116,6.163337,2020,03,21,11,37,30,37,0,33,98,21,28,30,1143,796
45.470601,9.167224,45.494540,9.163350,2.678846,2020,03,21,11,37,30,27,0,16,46,11,18,17,1143,796
45.458369,9.184148,45.478313,9.166835,2.596183,2020,03,21,11,47,34,32,0,16,41,9,13,18,1141,796
45.477781,9.196330,45.455100,9.173097,3.105196,2020,03,21,11,47,34,24,0,21,46,15,22,24,1142,796
45.478386,9.164722,45.457025,9.164070,2.375665,2020,03,21,11,47,34,27,0,14,36,9,23,16,1139,796
45.468053,9.171040,45.466315,9.204051,2.581415,2020,03,21,11,47,34,23,0,19,38,10,10,15,1141,797
45.492068,9.203408,45.506439,9.160556,3.702250,2020,03,21,11,47,34,26,0,19,64,11,14,16,1143,797
45.469737,9.212590,45.480623,9.162309,4.102923,2020,03,21,11,47,34,38,0,25,65,18,19,25,1144,797
45.465428,9.225130,45.444908,9.212744,2.477703,2020,03,21,11,47,34,30,0,15,44,10,11,15,1143,797
45.492186,9.174120,45.442430,9.196444,5.799765,2020,03,21,11,47,34,47,0,34,90,22,22,26,1141,791
45.452276,9.149176,45.466203,9.197413,4.068257,2020,03,21,11,47,34,31,0,25,60,20,32,24,1142,791
45.452151,9.189824,45.505778,9.147488,6.815332,2020,03,21,11,47,34,44,0,39,107,22,23,28,1143,791
45.461829,9.161240,45.469828,9.228970,5.356021,2020,03,21,11,57,30,51,0,30,82,23,36,30,1144,791
45.465118,9.170705,45.495120,9.228864,5.629105,2020,03,21,11,57,30,39,0,33,88,20,27,23,1146,791
45.465431,9.165756,45.485676,9.199960,3.489842,2020,03,21,11,57,30,23,0,22,57,14,22,25,1145,791
45.461759,9.190759,45.490175,9.206013,3.375988,2020,03,21,11,57,30,22,0,21,54,13,17,25,1145,791
45.460023,9.168036,45.501752,9.179036,4.718414,2020,03,21,11,57,30,38,0,31,78,18,33,25,1146,791
45.437779,9.189203,45.456495,9.189346,2.081054,2020,03,21,11,57,30,20,0,11,35,9,14,9,1142,793
45.493576,9.215409,45.456771,9.174084,5.208521,2020,03,21,11,57,30,33,0,32,77,23,26,29,1139,793
45.458135,9.169834,45.481006,9.197493,3.334433,2020,03,21,11,57,30,21,0,22,52,14,30,19,1141,793
45.462699,9.228614,45.479912,9.213234,2.258583,2020,03,21,11,57,30,26,0,13,37,8,9,9,1139,793
45.462118,9.210716,45.481282,9.160175,4.480025,2020,03,21,11,57,30,37,0,26,69,17,19,19,1141,793
45.459506,9.180797,45.440354,9.199620,2.586609,2020,03,21,12,07,30,27,0,16,45,10,17,20,1140,793
45.471587,9.197195,45.474070,9.156393,3.193346,2020,03,21,12,07,30,33,0,24,55,14,21,27,1140,793
45.473670,9.163105,45.466570,9.198939,2.903543,2020,03,21,12,07,30,24,0,21,46,14,29,23,1139,790
45.506512,9.222717,45.444906,9.145998,9.094012,2020,03,21,12,07,30,45,0,50,138,30,34,35,1141,790
45.453407,9.166046,45.503425,9.220865,7.014000,2020,03,21,12,07,30,43,0,40,106,29,47,48,1141,790
