Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.441700,9.164346,45.480677,9.197427,5.043614,2020,06,06,19,36,00,33,0,32,81,19,23,24,936,764
45.458703,9.192849,45.478983,9.180253,2.459552,2020,06,06,19,36,00,21,0,17,38,12,15,30,936,764
45.498886,9.158935,45.453914,9.171066,5.089080,2020,06,06,19,36,00,30,0,27,83,17,39,18,936,764
45.472062,9.227984,45.464160,9.194689,2.740916,2020,06,06,19,36,00,24,0,18,44,13,16,17,936,768
45.484466,9.225347,45.461155,9.186162,4.006629,2020,06,06,19,36,00,32,0,24,63,20,22,27,936,768
45.456577,9.185369,45.499505,9.219297,5.457091,2020,06,06,19,36,00,34,0,28,86,22,22,0,936,0
45.484648,9.226238,45.455256,9.192376,4.201440,2020,06,06,19,46,06,34,0,25,66,17,18,22,936,768
45.437634,9.196889,45.468035,9.191749,3.403966,2020,06,06,19,46,06,40,0,21,57,15,16,18,936,772
45.438429,9.154116,45.500246,9.146843,6.896763,2020,06,06,19,46,06,48,0,36,111,19,23,22,936,772
45.464728,9.191782,45.501208,9.156800,4.887722,2020,06,06,19,46,06,27,0,33,84,21,22,35,936,772
45.498417,9.189037,45.458757,9.145696,5.555527,2020,06,06,19,46,06,44,0,29,89,16,22,25,936,772
45.465050,9.163880,45.464872,9.215685,4.039921,2020,06,06,19,46,06,33,0,24,60,15,19,25,936,775
45.477065,9.181187,45.497716,9.195661,2.558400,2020,06,06,19,46,06,23,0,15,42,10,17,16,936,775
45.463989,9.226882,45.478066,9.193825,3.015599,2020,06,06,19,46,06,28,0,17,49,12,13,16,936,775
45.493552,9.151178,45.505444,9.202389,4.204438,2020,06,06,19,46,06,34,0,24,70,12,22,17,936,775
45.488901,9.227867,45.477691,9.156543,5.698194,2020,06,06,19,46,06,40,0,35,91,20,22,24,936,784
45.497956,9.214982,45.462967,9.161778,5.686808,2020,06,06,19,56,01,41,0,32,90,19,22,26,936,784
45.483925,9.230268,45.463630,9.176882,4.734840,2020,06,06,19,56,01,29,0,29,74,21,26,28,936,784
45.487888,9.182455,45.472356,9.195499,2.004160,2020,06,06,19,56,01,28,0,13,33,9,18,16,936,784
45.499076,9.212071,45.480475,9.163893,4.287244,2020,06,06,19,56,01,40,0,25,70,14,16,17,936,776
45.438865,9.202794,45.478085,9.175485,4.853182,2020,06,06,19,56,01,49,0,30,73,16,20,24,936,776
45.450928,9.153803,45.475459,9.199129,4.464764,2020,06,06,19,56,01,42,0,31,68,0,10,3,936,776
45.446858,9.185208,45.478036,9.206033,3.828230,2020,06,06,19,56,01,33,0,19,58,0,6,4,936,776
45.441612,9.176654,45.485726,9.228407,6.351988,2020,06,06,19,56,01,48,0,33,105,22,23,27,936,776
45.462342,9.173010,45.482822,9.189792,2.626347,2020,06,06,19,56,01,14,0,20,41,14,16,19,936,776
45.439020,9.157367,45.494171,9.183229,6.455326,2020,06,06,19,56,01,52,0,37,102,19,23,21,936,776
45.475479,9.201818,45.447009,9.219297,3.446589,2020,06,06,20,06,01,35,0,18,57,14,15,26,936,776
45.454419,9.203362,45.478849,9.149525,5.000357,2020,06,06,20,06,01,37,0,28,78,19,19,24,936,774
45.463400,9.171365,45.464237,9.197990,2.078405,2020,06,06,20,06,01,25,0,20,38,9,13,14,936,774
45.479161,9.178738,45.495141,9.227441,4.191692,2020,06,06,20,06,01,44,0,25,70,17,24,20,936,774
45.455599,9.171425,45.493919,9.165345,4.287075,2020,06,06,20,06,01,38,0,25,72,13,18,16,936,774
45.457354,9.174179,45.482839,9.195166,3.272260,2020,06,06,20,06,01,24,0,24,54,13,15,16,936,774
45.462670,9.199739,45.487651,9.149619,4.794355,2020,06,06,20,06,01,36,0,29,75,15,17,24,936,774
45.470296,9.199768,45.505589,9.224771,4.381557,2020,06,06,20,06,01,18,0,22,68,15,16,21,936,774
45.463441,9.197553,45.506203,9.185493,4.846743,2020,06,06,20,06,01,43,0,30,77,15,18,25,936,774
45.450866,9.161230,45.466153,9.181019,2.295899,2020,06,06,20,06,01,30,0,16,37,9,15,27,936,774
45.450869,9.195493,45.469054,9.194375,2.023862,2020,06,06,20,16,01,20,0,14,33,9,12,14,936,775
45.479747,9.185823,45.462573,9.200658,2.232600,2020,06,06,20,16,01,21,0,16,36,9,18,15,936,775
45.463510,9.184354,45.483164,9.222307,3.678671,2020,06,06,20,16,01,26,0,24,58,19,21,31,936,775
45.476373,9.168929,45.500054,9.195513,3.350706,2020,06,06,20,16,01,31,0,20,53,13,15,14,936,775
45.456452,9.199444,45.468316,9.227231,2.536932,2020,06,06,20,16,01,38,0,16,44,10,12,20,936,776
45.482845,9.189545,45.460522,9.160515,3.359231,2020,06,06,20,16,01,27,0,20,54,12,20,24,936,776
45.486852,9.229090,45.463153,9.197135,3.626449,2020,06,06,20,16,01,31,0,21,60,13,14,19,936,776
45.446125,9.195357,45.465068,9.185322,2.246985,2020,06,06,20,16,01,29,0,15,35,12,14,18,936,776
45.462512,9.201324,45.466034,9.175380,2.060749,2020,06,06,20,16,01,19,0,13,30,9,9,20,936,771
45.466155,9.222133,45.469349,9.173354,3.820253,2020,06,06,20,16,01,37,0,21,60,15,19,18,936,771
45.479161,9.187019,45.459335,9.168502,2.635221,2020,06,06,20,26,00,15,0,17,41,11,14,31,936,771
45.475383,9.168413,45.499404,9.146838,3.156275,2020,06,06,20,26,00,32,0,17,50,9,13,12,936,771
45.464259,9.183384,45.506489,9.223975,5.662192,2020,06,06,20,26,00,22,0,33,85,22,22,28,936,773
45.471685,9.190844,45.452005,9.193138,2.195512,2020,06,06,20,26,00,21,0,18,36,12,16,20,936,773
45.498284,9.220795,45.480235,9.184448,3.471961,2020,06,06,20,26,00,30,0,20,56,15,19,18,936,773
45.504582,9.159058,45.452967,9.180498,5.977517,2020,06,06,20,26,00,40,0,35,104,0,15,15,936,773
45.468886,9.202853,45.471558,9.161433,3.243361,2020,06,06,20,26,00,24,0,21,53,13,16,19,936,774
45.488833,9.194853,45.468172,9.186108,2.396324,2020,06,06,20,26,00,22,0,17,37,12,13,0,936,774
45.451744,9.214449,45.457857,9.165067,3.911130,2020,06,06,20,26,00,39,0,20,58,15,17,20,936,774
45.457488,9.210353,45.469038,9.175846,2.981751,2020,06,06,20,26,00,28,0,19,46,12,13,15,936,774
45.482235,9.229667,45.480185,9.198171,2.465979,2020,06,06,20,36,00,21,0,15,41,10,11,18,936,774
45.440949,9.155646,45.467560,9.170820,3.186789,2020,06,06,20,36,00,36,0,21,54,10,12,24,936,771
45.462678,9.156334,45.467796,9.188288,2.555988,2020,06,06,20,36,00,25,0,19,40,10,14,19,936,771
45.469603,9.216353,45.457936,9.187107,2.623839,2020,06,06,20,36,00,31,0,17,42,11,13,12,936,771
45.498191,9.155998,45.481803,9.182087,2.730522,2020,06,06,20,36,00,25,0,15,44,10,30,11,936,771
45.502125,9.189966,45.480865,9.185496,2.389429,2020,06,06,20,36,00,27,0,16,40,9,11,13,936,764
45.505860,9.160589,45.499662,9.211708,4.042873,2020,06,06,20,36,00,38,0,26,69,13,17,17,936,764
45.449841,9.221884,45.476133,9.229118,2.977332,2020,06,06,20,36,00,29,0,18,48,9,12,22,936,764
45.465086,9.146114,45.480845,9.180743,3.218802,2020,06,06,20,36,00,29,0,20,50,12,15,16,936,764
45.445070,9.197345,45.468811,9.173142,3.245243,2020,06,06,20,36,00,32,0,22,51,14,18,25,936,757
45.467730,9.174800,45.442385,9.186342,2.958395,2020,06,06,20,46,08,28,0,18,47,11,13,25,936,757
45.470379,9.165844,45.501755,9.171828,3.519732,2020,06,06,20,46,08,38,0,22,67,11,13,19,936,757
45.475083,9.162533,45.437790,9.194694,4.846250,2020,06,06,20,46,08,42,0,27,77,16,18,29,936,770
45.466914,9.195578,45.490210,9.208158,2.769737,2020,06,06,20,46,08,23,0,26,46,0,1,15,936,770
45.454182,9.180053,45.445184,9.150521,2.511479,2020,06,06,20,46,08,23,0,18,37,9,12,12,936,770
45.451775,9.199546,45.472906,9.183873,2.648457,2020,06,06,20,46,08,30,0,20,41,9,18,16,936,770
45.473212,9.183365,45.485274,9.217726,2.995844,2020,06,06,20,46,08,18,0,19,50,13,20,20,936,770
45.443010,9.199166,45.452905,9.172389,2.360807,2020,06,06,20,46,08,35,0,17,42,8,9,18,936,769
45.479949,9.181081,45.455469,9.165661,2.975683,2020,06,06,20,46,08,22,0,17,46,11,18,13,936,769
45.442263,9.205104,45.483708,9.214925,4.671464,2020,06,06,20,46,08,41,0,26,75,15,21,23,936,769
45.473409,9.205719,45.450608,9.199653,2.578992,2020,06,06,20,56,00,18,0,14,39,7,17,12,936,769
45.475130,9.153361,45.441595,9.146634,3.765472,2020,06,06,20,56,00,37,0,20,60,10,12,20,936,769
45.448722,9.226034,45.471871,9.175784,4.688619,2020,06,06,20,56,00,44,0,29,71,16,21,30,936,769
45.499332,9.190191,45.439923,9.229963,7.297434,2020,06,06,20,56,00,45,0,38,117,21,28,28,936,769
45.494129,9.194775,45.444439,9.148577,6.595654,2020,06,06,20,56,00,43,0,38,103,20,23,25,936,769
45.497330,9.226877,45.484955,9.186124,3.461745,2020,06,06,20,56,00,42,0,23,58,0,1,5,936,771
45.438920,9.201778,45.460460,9.195274,2.448168,2020,06,06,20,56,00,22,0,12,36,8,3,7,936,771
45.484390,9.181714,45.467654,9.220094,3.523795,2020,06,06,20,56,00,23,0,19,56,11,18,16,936,771
45.451004,9.175753,45.444932,9.221951,3.666409,2020,06,06,20,56,00,47,0,22,56,12,16,16,936,771
45.484930,9.148469,45.505682,9.191513,4.071759,2020,06,06,20,56,00,37,0,27,71,12,14,26,936,771
45.490479,9.150234,45.477906,9.201780,4.254542,2020,06,06,21,06,01,39,0,21,64,11,15,24,936,771
45.463352,9.217069,45.464196,9.177395,3.095357,2020,06,06,21,06,01,31,0,18,47,15,19,16,936,771
45.455563,9.216742,45.474344,9.220032,2.103953,2020,06,06,21,06,01,14,0,11,35,6,6,7,936,771
45.482136,9.203921,45.454167,9.146583,5.446277,2020,06,06,21,06,01,41,0,32,84,19,20,22,936,774
45.503759,9.215400,45.462454,9.168255,5.882221,2020,06,06,21,06,01,49,0,33,92,19,31,23,936,774
45.445474,9.179759,45.461768,9.190718,2.003245,2020,06,06,21,06,01,21,0,12,33,9,13,14,936,774
45.488215,9.162942,45.477508,9.206395,3.590596,2020,06,06,21,06,01,43,0,20,57,11,14,16,936,774
45.502634,9.217926,45.468239,9.193339,4.277772,2020,06,06,21,06,01,30,0,26,72,14,31,31,936,781
45.487268,9.199397,45.465161,9.184106,2.731925,2020,06,06,21,06,01,22,0,20,43,11,17,14,936,781
45.504025,9.147603,45.469453,9.189115,5.024745,2020,06,06,21,06,01,39,0,31,80,16,23,17,936,781
45.482908,9.150406,45.496603,9.208664,4.789600,2020,06,06,21,16,01,39,0,26,80,12,16,27,936,781
45.461631,9.205876,45.502260,9.215350,4.577499,2020,06,06,21,16,01,48,0,28,78,16,16,19,936,780
45.498848,9.151238,45.472853,9.172350,3.326072,2020,06,06,21,16,01,27,0,17,52,11,18,16,936,780
45.471596,9.158010,45.476811,9.191829,2.699854,2020,06,06,21,16,01,34,0,18,45,9,13,14,936,780
45.494253,9.222630,45.457998,9.168953,5.810752,2020,06,06,21,16,01,32,0,32,92,20,24,26,936,780
45.478760,9.155824,45.461669,9.211957,4.771706,2020,06,06,21,16,01,46,0,29,77,19,47,52,936,773
45.475966,9.202173,45.465851,9.159569,3.507227,2020,06,06,21,16,01,21,0,22,56,14,16,16,936,773
45.467954,9.161976,45.450989,9.175300,2.153614,2020,06,06,21,16,01,22,0,16,35,8,11,15,936,773
45.479588,9.204679,45.452274,9.198361,3.076735,2020,06,06,21,16,01,25,0,15,49,9,13,12,936,773
45.468285,9.202470,45.451405,9.190315,2.102691,2020,06,06,21,16,01,22,0,14,31,8,14,22,936,774
45.441377,9.146981,45.470454,9.176057,3.949112,2020,06,06,21,26,01,30,0,28,63,12,15,17,936,774
45.472204,9.162567,45.470743,9.198948,2.841393,2020,06,06,21,26,01,24,0,21,47,11,16,22,936,774
45.451304,9.176239,45.476812,9.197947,3.303023,2020,06,06,21,26,01,36,0,22,50,12,18,20,936,774
45.492594,9.222826,45.485043,9.176264,3.725319,2020,06,06,21,26,01,43,0,23,64,14,15,17,936,781
45.463939,9.195423,45.443139,9.169924,3.050311,2020,06,06,21,26,01,36,0,18,51,13,17,21,936,781
45.462461,9.199294,45.450892,9.225362,2.405902,2020,06,06,21,26,01,15,0,13,36,9,2,9,936,781
45.499038,9.188261,45.451524,9.183175,5.297923,2020,06,06,21,26,01,45,0,33,83,21,7,10,936,781
45.494229,9.155676,45.456145,9.179654,4.628873,2020,06,06,21,26,01,48,0,25,76,14,18,16,936,781
45.496146,9.183202,45.456181,9.197668,4.584591,2020,06,06,21,26,01,20,0,27,70,15,17,18,936,785
45.460408,9.200673,45.466329,9.165651,2.809401,2020,06,06,21,26,01,26,0,20,42,13,14,19,936,785
45.454829,9.175731,45.475375,9.168499,2.353084,2020,06,06,21,36,01,22,0,14,39,7,8,10,936,785
45.452308,9.182607,45.492885,9.176386,4.537739,2020,06,06,21,36,01,30,0,32,75,16,17,29,936,785
45.477864,9.205094,45.460827,9.193941,2.084427,2020,06,06,21,36,01,23,0,15,32,11,17,18,936,785
45.469431,9.182578,45.454858,9.197779,2.007715,2020,06,06,21,36,01,22,0,15,29,8,11,14,936,785
45.459359,9.177043,45.479523,9.165260,2.422986,2020,06,06,21,36,01,33,0,17,40,9,15,16,936,785
45.457156,9.174639,45.478445,9.168223,2.419409,2020,06,06,21,36,01,22,0,14,39,9,11,12,936,785
45.459710,9.204678,45.504292,9.230070,5.337688,2020,06,06,21,36,01,40,0,29,86,16,21,26,936,791
45.466764,9.177711,45.505550,9.187525,4.379929,2020,06,06,21,36,01,34,0,26,69,14,18,30,936,791
45.475370,9.196924,45.445046,9.185625,3.484961,2020,06,06,21,36,01,27,0,23,52,12,13,0,936,0
45.478152,9.160899,45.485273,9.192713,2.603510,2020,06,06,21,36,01,20,0,16,43,12,14,24,936,791
45.477437,9.195018,45.463129,9.219949,2.511986,2020,06,06,21,46,11,20,0,14,44,8,16,11,936,793
45.464411,9.193824,45.482094,9.212781,2.459789,2020,06,06,21,46,11,16,0,13,34,10,12,22,936,793
45.465325,9.187957,45.447734,9.217573,3.026744,2020,06,06,21,46,11,22,0,21,46,16,19,23,936,793
45.454655,9.194415,45.473128,9.181605,2.284049,2020,06,06,21,46,11,27,0,19,36,13,12,17,936,793
45.462300,9.166365,45.483499,9.222002,4.937102,2020,06,06,21,46,11,34,0,32,79,19,21,21,936,788
45.456394,9.204657,45.502926,9.199889,5.187210,2020,06,06,21,46,11,37,0,28,84,16,19,23,936,788
45.471935,9.174538,45.494160,9.159376,2.739319,2020,06,06,21,46,11,31,0,17,44,10,19,21,936,788
45.471701,9.198529,45.490816,9.196078,2.133961,2020,06,06,21,46,11,26,0,18,38,9,17,18,936,788
45.477350,9.161726,45.475210,9.212965,4.002012,2020,06,06,21,46,11,41,0,23,63,13,16,24,936,796
45.457781,9.159477,45.504356,9.158775,5.178944,2020,06,06,21,46,11,36,0,31,94,16,23,25,936,796
45.503982,9.192100,45.479551,9.156927,3.859457,2020,06,06,21,56,01,30,0,24,66,13,14,24,936,796
45.503975,9.203497,45.449905,9.160089,6.899139,2020,06,06,21,56,01,49,0,42,109,23,23,0,936,0
45.504535,9.163109,45.485635,9.159192,2.123543,2020,06,06,21,56,01,20,0,14,39,6,11,7,936,805
45.501789,9.157277,45.467212,9.208496,5.542864,2020,06,06,21,56,01,35,0,36,92,19,20,31,936,805
45.488210,9.199225,45.454868,9.226811,4.286095,2020,06,06,21,56,01,30,0,23,69,15,21,15,936,805
45.470454,9.174005,45.451719,9.145746,3.032561,2020,06,06,21,56,01,30,0,18,52,0,14,16,936,805
45.464391,9.188221,45.484187,9.203404,2.499257,2020,06,06,21,56,01,8,0,16,37,0,3,9,936,805
45.454362,9.205736,45.473778,9.160024,4.167534,2020,06,06,21,56,01,44,0,25,65,15,20,18,936,805
45.459679,9.171315,45.473496,9.188863,2.057362,2020,06,06,21,56,01,17,0,18,30,9,13,10,936,805
45.466472,9.195268,45.464202,9.162293,2.583806,2020,06,06,21,56,01,23,0,18,40,14,16,28,936,805
45.477833,9.167221,45.473592,9.197066,2.374237,2020,06,06,22,06,01,24,0,16,39,7,9,10,936,813
45.459719,9.209615,45.479587,9.185519,2.900081,2020,06,06,22,06,01,32,0,17,47,10,12,13,936,813
45.467505,9.186595,45.456013,9.160010,2.435411,2020,06,06,22,06,01,23,0,16,38,11,13,28,936,813
45.468957,9.229000,45.478513,9.199629,2.524549,2020,06,06,22,06,01,20,0,15,39,8,18,18,936,813
45.504935,9.210763,45.457991,9.196312,5.339879,2020,06,06,22,06,01,41,0,31,86,22,28,34,936,816
45.495866,9.158905,45.471428,9.171527,2.889921,2020,06,06,22,06,01,35,0,16,48,10,17,13,936,816
45.463429,9.212623,45.477708,9.159871,4.409088,2020,06,06,22,06,01,35,0,26,68,17,21,19,936,816
45.470199,9.152730,45.455172,9.195228,3.711578,2020,06,06,22,06,01,20,0,22,56,12,15,22,936,816
45.499072,9.225816,45.468548,9.181417,4.847541,2020,06,06,22,06,01,23,0,28,79,18,21,27,936,816
45.446137,9.217150,45.437886,9.188895,2.387582,2020,06,06,22,06,01,43,0,18,42,8,23,18,936,817
45.461142,9.152115,45.455324,9.205017,4.176317,2020,06,06,22,16,01,40,0,23,65,13,18,24,936,817
45.482086,9.218377,45.457290,9.199552,3.123471,2020,06,06,22,16,01,28,0,19,50,12,17,24,936,817
45.456393,9.207020,45.457563,9.176274,2.401509,2020,06,06,22,16,01,31,0,15,39,9,12,12,936,817
45.475048,9.180661,45.452150,9.176404,2.567571,2020,06,06,22,16,01,24,0,19,43,12,14,20,936,819
45.457947,9.198460,45.468575,9.172452,2.347374,2020,06,06,22,16,01,22,0,18,39,12,14,17,936,819
45.504322,9.162425,45.459276,9.199236,5.772520,2020,06,06,22,16,01,35,0,36,91,22,25,24,936,819
45.504425,9.176036,45.496964,9.213177,3.011040,2020,06,06,22,16,01,38,0,20,52,9,31,13,936,819
45.495778,9.215017,45.489760,9.172229,3.401525,2020,06,06,22,16,01,45,0,22,70,11,14,13,936,814
45.474215,9.198593,45.443648,9.168397,4.134903,2020,06,06,22,16,01,26,0,31,65,16,21,21,936,814
45.496302,9.148562,45.492727,9.176573,2.219109,2020,06,06,22,16,01,21,0,14,39,9,15,13,936,814
45.467457,9.146766,45.479674,9.186642,3.392942,2020,06,06,22,26,01,28,0,21,55,13,13,13,936,814
45.502440,9.164870,45.466290,9.168228,4.028018,2020,06,06,22,26,01,28,0,25,71,12,15,15,936,817
45.478844,9.206341,45.469771,9.164781,3.393812,2020,06,06,22,26,01,26,0,22,56,14,18,18,936,817
45.439864,9.215381,45.471351,9.191454,3.967349,2020,06,06,22,26,01,21,0,25,64,12,16,16,936,817
45.438788,9.185860,45.462004,9.190068,2.602162,2020,06,06,22,26,01,25,0,14,38,10,11,14,936,817
45.501261,9.166251,45.477957,9.161961,2.612650,2020,06,06,22,26,01,23,0,17,47,0,4,15,936,816
45.440301,9.214800,45.480181,9.195528,4.682040,2020,06,06,22,26,01,27,0,25,75,0,17,17,936,816
45.454494,9.211866,45.459306,9.162149,3.914339,2020,06,06,22,26,01,37,0,21,61,0,2,14,936,816
45.483244,9.161129,45.477171,9.187166,2.139244,2020,06,06,22,26,01,29,0,14,36,8,20,11,936,816
45.466338,9.208076,45.453750,9.173399,3.045154,2020,06,06,22,26,01,28,0,21,49,13,14,17,936,816
45.473484,9.156687,45.454262,9.199898,3.990396,2020,06,06,22,36,00,28,0,24,61,0,2,16,936,816
45.458420,9.199981,45.491192,9.159828,4.804079,2020,06,06,22,36,00,42,0,29,79,16,17,20,936,816
45.479243,9.215176,45.461545,9.177031,3.566386,2020,06,06,22,36,00,32,0,24,58,15,16,26,936,816
45.470385,9.175997,45.493194,9.156031,2.975686,2020,06,06,22,36,00,32,0,17,48,8,13,23,936,816
45.481678,9.218303,45.505826,9.221717,2.698159,2020,06,06,22,36,00,18,0,15,41,13,16,19,936,818
45.497401,9.228813,45.506424,9.169435,4.734906,2020,06,06,22,36,00,53,0,31,82,16,21,22,936,818
45.474677,9.167284,45.447763,9.209951,4.475219,2020,06,06,22,36,00,29,0,26,66,14,20,29,936,818
45.466561,9.162701,45.481885,9.180666,2.205718,2020,06,06,22,36,00,28,0,16,36,10,12,24,936,818
45.438251,9.157424,45.471805,9.228480,6.680867,2020,06,06,22,36,00,57,0,37,107,20,26,22,936,818
45.470760,9.197133,45.488240,9.219780,2.625820,2020,06,06,22,36,00,21,0,14,40,8,10,16,936,818
45.451040,9.206752,45.500374,9.214088,5.515166,2020,06,06,22,46,10,36,0,29,88,16,17,18,936,818
45.453109,9.171522,45.493460,9.214048,5.578898,2020,06,06,22,46,10,37,0,32,84,18,22,23,936,818
45.480491,9.181144,45.439929,9.168305,4.619886,2020,06,06,22,46,10,31,0,29,75,18,31,22,936,818
45.471733,9.185626,45.441557,9.226614,4.634365,2020,06,06,22,46,10,28,0,32,74,19,22,27,936,818
45.455265,9.198527,45.484200,9.166930,4.052299,2020,06,06,22,46,10,33,0,26,64,15,18,16,936,818
45.480558,9.195676,45.490050,9.169159,2.320956,2020,06,06,22,46,10,24,0,13,38,6,8,7,936,817
45.466166,9.181244,45.469281,9.212287,2.445339,2020,06,06,22,46,10,28,0,20,37,11,16,19,936,817
45.455966,9.159691,45.496768,9.177642,4.747734,2020,06,06,22,46,10,46,0,30,80,15,18,26,936,817
45.478572,9.176103,45.469113,9.210096,2.851484,2020,06,06,22,46,10,38,0,18,45,10,18,14,936,817
45.474778,9.182855,45.492118,9.163385,2.453784,2020,06,06,22,46,10,19,0,14,38,7,13,15,936,815
45.470640,9.173926,45.476598,9.204483,2.472924,2020,06,06,22,56,01,20,0,18,42,12,17,23,936,815
45.497682,9.196081,45.451881,9.179198,5.259969,2020,06,06,22,56,01,37,0,34,80,20,26,24,936,815
45.494536,9.220236,45.469416,9.178276,4.301363,2020,06,06,22,56,01,19,0,25,69,19,21,18,936,815
45.482148,9.179542,45.474560,9.203841,2.073825,2020,06,06,22,56,01,24,0,10,31,7,12,14,936,815
45.470761,9.206908,45.459829,9.175809,2.712727,2020,06,06,22,56,01,29,0,19,44,12,17,20,936,803
45.476638,9.166546,45.470365,9.204056,3.006693,2020,06,06,22,56,01,34,0,20,50,0,3,9,936,803
45.456051,9.206553,45.474296,9.191601,2.339864,2020,06,06,22,56,01,24,0,13,39,8,11,11,936,803
45.479732,9.182459,45.459750,9.185421,2.233763,2020,06,06,22,56,01,18,0,18,35,13,17,20,936,803
45.446192,9.168091,45.487491,9.218725,6.056127,2020,06,06,22,56,01,32,0,34,93,20,23,24,936,803
45.453057,9.167505,45.482432,9.190822,3.738176,2020,06,06,22,56,01,25,0,27,59,19,19,28,936,803
45.446027,9.190524,45.472829,9.168425,3.442596,2020,06,06,23,06,01,36,0,22,55,14,22,25,936,803
45.479274,9.205570,45.465886,9.182932,2.309028,2020,06,06,23,06,01,20,0,15,37,10,13,13,936,803
45.463077,9.206713,45.479505,9.184756,2.503541,2020,06,06,23,06,01,31,0,15,41,9,11,13,936,799
45.461585,9.178558,45.488792,9.175258,3.036057,2020,06,06,23,06,01,40,0,22,52,12,17,15,936,799
45.485187,9.219141,45.500884,9.167009,4.422331,2020,06,06,23,06,01,30,0,22,70,11,15,17,936,799
45.499939,9.183489,45.490298,9.228266,3.650870,2020,06,06,23,06,01,38,0,21,58,11,12,15,936,799
45.462972,9.185040,45.476831,9.151238,3.053140,2020,06,06,23,06,01,22,0,18,47,14,16,22,936,794
45.454960,9.148897,45.447070,9.171984,2.003145,2020,06,06,23,06,01,24,0,15,38,6,20,14,936,794
45.458401,9.176729,45.474216,9.189684,2.027997,2020,06,06,23,06,01,26,0,17,34,10,10,19,936,794
45.501198,9.199325,45.449219,9.226957,6.168013,2020,06,06,23,06,01,50,0,32,102,20,20,23,936,794
45.461292,9.168438,45.445903,9.215643,4.060075,2020,06,06,23,16,01,37,0,25,62,14,21,16,936,797
45.474645,9.184609,45.506027,9.165327,3.799278,2020,06,06,23,16,01,31,0,22,62,12,13,14,936,797
45.468272,9.176189,45.487530,9.192240,2.480148,2020,06,06,23,16,01,14,0,17,41,13,14,23,936,797
45.440207,9.222918,45.468952,9.189045,4.146734,2020,06,06,23,16,01,17,0,24,64,16,21,20,936,797
45.473700,9.178872,45.458592,9.199769,2.340379,2020,06,06,23,16,01,28,0,21,38,12,15,25,936,804
45.495845,9.216923,45.440251,9.210718,6.200381,2020,06,06,23,16,01,38,0,31,100,17,17,19,936,804
45.490167,9.183235,45.456823,9.215349,4.473850,2020,06,06,23,16,01,39,0,24,72,14,19,17,936,804
45.501798,9.227820,45.476063,9.203599,3.428198,2020,06,06,23,16,01,22,0,19,55,11,13,13,936,804
45.471261,9.204213,45.463294,9.176686,2.322136,2020,06,06,23,16,01,23,0,17,37,13,14,16,936,800
45.463650,9.204289,45.479181,9.178947,2.624255,2020,06,06,23,16,01,26,0,17,42,10,11,17,936,800
45.443697,9.227677,45.454620,9.174248,4.341043,2020,06,06,23,26,01,36,0,24,65,12,14,13,936,800
45.437386,9.165636,45.461118,9.184316,3.014331,2020,06,06,23,26,01,27,0,18,50,10,12,12,936,800
