Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.452235,9.169175,45.476843,9.176905,2.801769,2020,04,25,15,46,16,20,0,24,50,12,22,18,955,626
45.473842,9.173620,45.457587,9.196033,2.514245,2020,04,25,15,46,16,32,0,19,41,13,18,24,954,626
45.486059,9.151535,45.460421,9.203808,4.973757,2020,04,25,15,46,16,48,0,31,78,17,26,24,951,626
45.498321,9.155105,45.453632,9.171703,5.134702,2020,04,25,15,46,16,41,0,28,84,17,39,21,951,626
45.467317,9.217219,45.464541,9.168924,3.778717,2020,04,25,15,46,16,34,0,23,56,16,21,19,955,626
45.462163,9.189560,45.455559,9.160712,2.366672,2020,04,25,15,46,16,22,0,16,37,11,15,15,957,626
45.484186,9.210479,45.452450,9.179482,4.277155,2020,04,25,15,46,16,32,0,26,66,15,16,16,959,626
45.474986,9.194276,45.452463,9.160429,3.638505,2020,04,25,15,46,16,30,0,22,58,12,17,17,958,626
45.497189,9.190756,45.489996,9.165472,2.126811,2020,04,25,15,46,16,26,0,16,50,9,14,12,956,623
45.476087,9.187807,45.453527,9.172350,2.783017,2020,04,25,15,56,24,19,0,19,44,13,16,16,956,623
45.465159,9.191194,45.451255,9.174068,2.043063,2020,04,25,15,56,24,25,0,20,33,22,27,22,958,623
45.468520,9.227359,45.462585,9.188750,3.082258,2020,04,25,15,56,24,24,0,17,47,11,15,15,956,623
45.447759,9.164683,45.453870,9.192350,2.262519,2020,04,25,15,56,24,36,0,16,34,8,15,15,955,627
45.440741,9.226197,45.480675,9.193633,5.115210,2020,04,25,15,56,24,27,0,26,84,16,16,30,958,627
45.447242,9.173681,45.469603,9.172828,2.487200,2020,04,25,15,56,24,24,0,19,42,0,5,4,957,627
45.478644,9.191658,45.478452,9.162599,2.265642,2020,04,25,15,56,24,23,0,14,38,8,15,14,958,627
45.449946,9.173285,45.480085,9.162412,3.456746,2020,04,25,15,56,24,26,0,22,56,13,0,3,958,628
45.488459,9.194581,45.473261,9.165014,2.858127,2020,04,25,15,56,24,33,0,17,49,9,14,14,956,628
45.491085,9.169622,45.466969,9.162894,2.732270,2020,04,25,15,56,24,29,0,16,44,10,11,46,954,628
45.505362,9.219442,45.479704,9.172311,4.651266,2020,04,25,16,06,16,36,0,25,77,16,20,19,950,628
45.492407,9.151519,45.480391,9.195558,3.683779,2020,04,25,16,06,16,35,0,20,56,11,19,16,952,627
45.483380,9.230186,45.454329,9.173805,5.455498,2020,04,25,16,06,16,33,0,33,84,20,24,21,952,627
45.483241,9.170785,45.468457,9.189830,2.215187,2020,04,25,16,06,16,29,0,15,37,10,16,34,953,627
45.482978,9.157968,45.458370,9.199466,4.237548,2020,04,25,16,06,16,39,0,25,65,15,18,22,951,627
45.484027,9.159655,45.453952,9.171393,3.467026,2020,04,25,16,06,16,25,0,19,54,10,14,20,952,625
45.502442,9.175975,45.469984,9.160040,3.816782,2020,04,25,16,06,16,38,0,23,70,12,17,17,953,625
45.475452,9.227121,45.459499,9.190118,3.387066,2020,04,25,16,06,16,30,0,21,55,12,21,15,951,625
45.447631,9.172847,45.467478,9.179857,2.273497,2020,04,25,16,06,16,21,0,18,38,11,15,14,953,625
45.500588,9.179323,45.469135,9.202467,3.935201,2020,04,25,16,06,16,36,0,23,64,12,23,21,950,625
45.450336,9.170541,45.489649,9.201499,4.993451,2020,04,25,16,16,16,29,0,34,79,20,24,26,956,625
45.495460,9.200379,45.444147,9.221268,5.933421,2020,04,25,16,16,16,35,0,31,105,16,21,21,957,625
45.499026,9.181302,45.460564,9.184015,4.281801,2020,04,25,16,16,16,27,0,26,65,15,27,23,956,627
45.452591,9.201008,45.499129,9.218455,5.350352,2020,04,25,16,16,16,29,0,28,82,19,26,22,955,627
45.484793,9.156284,45.474844,9.222858,5.306803,2020,04,25,16,16,16,47,0,29,83,16,24,19,958,627
45.457863,9.146320,45.491620,9.209504,6.193336,2020,04,25,16,16,16,49,0,34,99,18,26,19,955,627
45.438365,9.171535,45.467886,9.175961,3.300532,2020,04,25,16,16,16,20,0,21,55,13,17,17,956,623
45.452078,9.201983,45.491493,9.170075,5.039500,2020,04,25,16,16,16,35,0,27,77,15,18,21,956,623
45.455660,9.226489,45.439927,9.146590,6.473450,2020,04,25,16,16,16,53,0,32,101,17,20,20,953,623
45.504882,9.207041,45.485786,9.189552,2.523160,2020,04,25,16,16,16,24,0,15,39,8,11,15,958,623
45.453874,9.184938,45.485249,9.198400,3.643081,2020,04,25,16,26,17,32,0,23,56,13,14,13,957,624
45.454675,9.165089,45.451505,9.194587,2.327648,2020,04,25,16,26,17,22,0,14,35,7,10,10,955,624
45.457238,9.198836,45.473325,9.165569,3.151105,2020,04,25,16,26,17,35,0,19,49,14,15,18,959,624
45.476052,9.179428,45.495749,9.205684,2.997615,2020,04,25,16,26,17,27,0,18,47,10,14,20,961,624
45.473886,9.175825,45.506017,9.173188,3.578540,2020,04,25,16,26,17,39,0,24,61,12,19,16,962,621
45.470322,9.213085,45.487411,9.151446,5.167582,2020,04,25,16,26,17,42,0,27,81,0,4,4,959,621
45.470137,9.214099,45.474391,9.160877,4.176705,2020,04,25,16,26,17,42,0,24,69,14,15,19,961,621
45.465392,9.191883,45.472914,9.167779,2.057232,2020,04,25,16,26,17,21,0,16,33,14,21,21,963,621
45.493592,9.187428,45.473885,9.209636,2.792607,2020,04,25,16,26,17,27,0,16,42,11,14,14,963,623
45.474798,9.149592,45.500205,9.149254,2.825116,2020,04,25,16,26,17,38,0,17,50,8,11,21,963,623
45.476369,9.166113,45.469012,9.200584,2.809485,2020,04,25,16,36,16,26,0,21,51,12,13,36,964,623
45.459940,9.182278,45.477660,9.160342,2.609180,2020,04,25,16,36,16,25,0,15,40,10,14,13,965,623
45.448587,9.227341,45.465707,9.161252,5.494751,2020,04,25,16,36,16,41,0,32,84,19,30,24,963,626
45.449771,9.150443,45.454244,9.198380,3.772028,2020,04,25,16,36,16,42,0,21,60,12,16,16,964,626
45.440381,9.216975,45.471851,9.194028,3.930283,2020,04,25,16,36,16,23,0,22,68,14,23,20,964,626
45.492823,9.192570,45.460458,9.159313,4.435484,2020,04,25,16,36,16,34,0,24,71,13,21,18,962,626
45.492450,9.177831,45.464802,9.197879,3.448698,2020,04,25,16,36,16,36,0,27,58,17,21,23,963,626
45.473773,9.228035,45.470082,9.165423,4.899243,2020,04,25,16,36,16,38,0,28,76,17,18,19,964,625
45.474812,9.191467,45.466329,9.228030,3.002960,2020,04,25,16,36,16,34,0,18,49,11,17,17,967,625
45.471297,9.176012,45.438145,9.225730,5.350261,2020,04,25,16,36,16,29,0,29,80,17,27,27,966,625
45.452415,9.197781,45.438802,9.153565,3.766745,2020,04,25,16,46,16,44,0,21,60,11,14,17,966,625
45.452876,9.161861,45.480009,9.202492,4.374995,2020,04,25,16,46,16,40,0,28,68,19,22,25,965,624
45.481025,9.182210,45.472674,9.230376,3.868397,2020,04,25,16,46,16,42,0,20,57,13,26,22,962,624
45.480887,9.161073,45.498971,9.160445,2.011348,2020,04,25,16,46,16,13,0,18,55,9,11,20,962,624
45.477466,9.204950,45.437140,9.218510,4.606867,2020,04,25,16,46,16,33,0,23,73,13,17,22,961,624
45.467733,9.191313,45.495971,9.176904,3.334665,2020,04,25,16,46,16,25,0,23,53,12,16,19,961,625
45.470086,9.165180,45.493959,9.207676,4.245175,2020,04,25,16,46,16,36,0,25,66,15,19,28,958,625
45.472577,9.179834,45.460636,9.147860,2.824807,2020,04,25,16,46,16,29,0,19,48,12,14,23,958,625
45.466366,9.180728,45.476466,9.222572,3.450578,2020,04,25,16,46,16,27,0,25,54,17,16,19,958,625
45.489149,9.212046,45.452499,9.227445,4.248313,2020,04,25,16,46,16,32,0,23,69,15,15,17,957,623
45.480417,9.159807,45.466748,9.195961,3.202557,2020,04,25,16,56,24,21,0,22,52,13,15,28,955,623
45.477451,9.198870,45.463061,9.171921,2.641158,2020,04,25,16,56,24,30,0,18,42,12,14,21,953,623
45.472034,9.202802,45.477419,9.160219,3.373702,2020,04,25,16,56,24,29,0,21,54,11,13,19,955,623
45.472628,9.165089,45.448598,9.200951,3.867965,2020,04,25,16,56,24,33,0,22,59,11,19,29,954,623
45.463349,9.180649,45.504847,9.167566,4.725518,2020,04,25,16,56,24,35,0,33,80,0,5,7,957,623
45.470427,9.176986,45.463665,9.201979,2.088938,2020,04,25,16,56,24,22,0,19,32,0,7,10,957,623
45.458012,9.181071,45.493638,9.165103,4.152276,2020,04,25,16,56,24,45,0,26,70,16,2,2,954,623
45.461532,9.173749,45.453280,9.202469,2.420590,2020,04,25,16,56,24,29,0,14,39,0,9,17,952,623
45.474329,9.181176,45.455056,9.220424,3.736298,2020,04,25,16,56,24,38,0,27,60,16,20,29,951,623
45.452104,9.206193,45.497291,9.202199,5.033965,2020,04,25,16,56,24,34,0,28,84,18,20,23,951,623
45.461958,9.204542,45.461304,9.161861,3.329353,2020,04,25,17,06,16,38,0,20,53,12,15,23,952,623
45.454525,9.177179,45.474641,9.211577,3.492611,2020,04,25,17,06,16,40,0,22,55,12,17,22,952,621
45.458087,9.204806,45.496439,9.175069,4.853848,2020,04,25,17,06,16,41,0,28,81,13,14,20,953,621
45.462913,9.159249,45.454565,9.226052,5.292064,2020,04,25,17,06,16,48,0,28,84,20,25,23,956,621
45.473915,9.163795,45.464405,9.223662,4.786479,2020,04,25,17,06,16,44,0,28,73,17,23,36,954,621
45.463204,9.194300,45.489573,9.174948,3.297405,2020,04,25,17,06,16,41,0,24,51,14,18,15,957,625
45.450945,9.202126,45.488026,9.205900,4.133510,2020,04,25,17,06,16,21,0,28,65,0,4,5,960,625
45.458758,9.169788,45.500222,9.195879,5.039154,2020,04,25,17,06,16,26,0,31,78,19,20,19,959,625
45.475753,9.180656,45.483197,9.212988,2.653088,2020,04,25,17,06,16,23,0,18,47,9,17,24,956,625
45.470156,9.168729,45.491807,9.158062,2.546953,2020,04,25,17,06,16,27,0,15,43,8,9,23,956,625
45.472989,9.212893,45.481126,9.162371,4.041547,2020,04,25,17,16,16,30,0,23,62,17,18,19,953,625
45.471614,9.189309,45.454954,9.172803,2.255742,2020,04,25,17,16,16,28,0,17,39,10,12,19,954,625
45.478236,9.160504,45.452620,9.188422,3.584990,2020,04,25,17,16,16,32,0,20,56,12,17,32,954,625
45.476671,9.172270,45.453422,9.185993,2.797800,2020,04,25,17,16,16,33,0,19,46,12,12,27,956,622
45.476561,9.198308,45.464658,9.167353,2.752739,2020,04,25,17,16,16,28,0,19,45,10,14,21,958,622
45.453505,9.199864,45.468648,9.164017,3.263511,2020,04,25,17,16,16,29,0,19,50,11,13,13,956,622
45.490764,9.154428,45.491872,9.186981,2.540359,2020,04,25,17,16,16,20,0,17,50,9,11,16,955,622
45.503559,9.225436,45.450952,9.229796,5.859219,2020,04,25,17,16,16,56,0,29,89,17,21,20,952,622
45.442878,9.195571,45.459912,9.167441,2.898556,2020,04,25,17,16,16,27,0,15,47,8,12,21,953,622
45.468444,9.204314,45.481559,9.161942,3.611202,2020,04,25,17,16,16,24,0,22,60,12,16,23,954,622
45.468935,9.167002,45.478054,9.224495,4.595996,2020,04,25,17,26,16,30,0,31,72,17,21,27,959,622
45.456409,9.162999,45.483064,9.195541,3.901627,2020,04,25,17,26,16,28,0,27,61,15,21,20,959,622
45.470079,9.204386,45.437843,9.148121,5.666255,2020,04,25,17,26,16,52,0,33,86,18,21,26,957,622
45.475799,9.169154,45.488442,9.194867,2.448347,2020,04,25,17,26,16,30,0,16,43,9,11,32,957,622
45.460204,9.173531,45.486171,9.156032,3.193414,2020,04,25,17,26,16,34,0,20,52,11,15,14,959,622
45.461334,9.170750,45.489705,9.200885,3.933403,2020,04,25,17,26,16,27,0,28,62,0,4,12,957,622
45.499421,9.220159,45.454936,9.148742,7.447737,2020,04,25,17,26,16,39,0,40,119,0,27,26,959,622
45.454658,9.200399,45.479424,9.182954,3.071406,2020,04,25,17,26,16,34,0,20,48,0,22,15,957,622
45.482253,9.229870,45.502838,9.154730,6.288081,2020,04,25,17,26,16,35,0,35,101,18,22,19,957,622
45.480949,9.212432,45.450782,9.215923,3.365285,2020,04,25,17,26,16,29,0,16,51,10,14,15,956,624
45.439873,9.150216,45.463666,9.204860,5.016544,2020,04,25,17,36,16,50,0,28,75,15,16,21,956,624
45.454753,9.223055,45.460475,9.177651,3.597869,2020,04,25,17,36,16,38,0,22,58,15,17,19,955,624
45.495365,9.213990,45.473754,9.165501,4.479082,2020,04,25,17,36,16,36,0,25,73,13,15,16,955,624
45.495649,9.157859,45.468064,9.174501,3.330274,2020,04,25,17,36,16,33,0,19,55,13,17,21,956,624
45.496107,9.152514,45.453386,9.189269,5.547631,2020,04,25,17,36,16,54,0,31,88,18,23,21,953,624
45.499922,9.186144,45.469195,9.192722,3.454790,2020,04,25,17,36,16,16,0,21,52,15,27,23,956,624
45.465058,9.213744,45.458206,9.162054,4.102506,2020,04,25,17,36,16,42,0,24,62,15,20,20,955,624
45.467405,9.169844,45.457334,9.205865,3.024093,2020,04,25,17,36,16,26,0,19,48,13,15,19,952,624
45.480794,9.198421,45.461953,9.187284,2.267775,2020,04,25,17,36,16,11,0,18,34,15,15,18,954,624
45.480143,9.183085,45.458641,9.193945,2.536340,2020,04,25,17,36,16,20,0,22,39,13,24,24,956,624
45.438776,9.211991,45.463428,9.172762,4.108094,2020,04,25,17,46,16,37,0,26,70,16,16,16,954,624
45.450722,9.173878,45.475955,9.193080,3.180257,2020,04,25,17,46,16,28,0,25,52,15,17,17,954,626
45.482029,9.197593,45.465030,9.207308,2.036247,2020,04,25,17,46,16,15,0,11,33,9,11,12,954,626
45.461301,9.204291,45.487641,9.195824,3.002215,2020,04,25,17,46,16,30,0,18,49,9,12,22,954,626
45.456216,9.182769,45.482002,9.173350,2.959712,2020,04,25,17,46,16,34,0,21,48,15,15,19,956,626
45.471213,9.199546,45.503325,9.220492,3.926137,2020,04,25,17,46,16,22,0,22,60,12,14,21,956,627
45.479587,9.190203,45.497920,9.180114,2.184881,2020,04,25,17,46,16,29,0,14,38,8,19,19,956,627
45.469666,9.202664,45.453504,9.178723,2.591406,2020,04,25,17,46,16,26,0,19,42,9,11,19,957,627
45.458886,9.206757,45.475952,9.170963,3.375115,2020,04,25,17,46,16,46,0,23,55,14,16,20,957,627
45.454848,9.189053,45.502812,9.225896,6.057439,2020,04,25,17,46,16,37,0,31,96,18,26,22,956,626
45.473962,9.186380,45.444941,9.208037,3.642151,2020,04,25,17,56,21,30,0,27,63,15,18,23,954,626
45.456598,9.146938,45.449547,9.220516,5.792294,2020,04,25,17,56,21,38,0,29,88,16,20,19,952,626
45.500510,9.146422,45.442089,9.162067,6.609360,2020,04,25,17,56,21,50,0,35,110,17,18,19,953,626
45.476775,9.200282,45.499152,9.146796,4.855235,2020,04,25,17,56,21,30,0,25,76,14,19,21,955,624
45.463068,9.173124,45.437711,9.181006,2.885690,2020,04,25,17,56,21,30,0,19,52,11,18,17,955,624
45.468868,9.175767,45.492488,9.148094,3.398797,2020,04,25,17,56,21,25,0,17,52,0,3,6,955,624
45.462369,9.174389,45.459807,9.217964,3.410230,2020,04,25,17,56,21,41,0,22,55,14,15,6,955,624
45.457828,9.179547,45.483439,9.190831,2.980507,2020,04,25,17,56,21,24,0,24,50,13,13,18,955,622
45.470261,9.200700,45.442484,9.180308,3.473970,2020,04,25,17,56,21,35,0,22,55,13,14,25,954,622
45.462906,9.192497,45.437556,9.217620,3.432942,2020,04,25,17,56,21,25,0,21,54,12,17,17,955,622
45.473447,9.169168,45.498895,9.191513,3.322715,2020,04,25,18,06,16,32,0,21,55,12,14,34,956,622
45.469519,9.167983,45.476439,9.206397,3.092436,2020,04,25,18,06,16,19,0,22,52,14,17,25,956,621
45.480751,9.160463,45.462877,9.194959,3.344327,2020,04,25,18,06,16,23,0,21,51,15,24,40,960,621
45.480249,9.146603,45.474399,9.172525,2.123109,2020,04,25,18,06,16,26,0,15,36,8,7,22,959,621
45.489222,9.192318,45.460969,9.161372,3.961095,2020,04,25,18,06,16,32,0,23,65,13,16,16,961,621
45.438046,9.166580,45.477503,9.185622,4.631759,2020,04,25,18,06,16,21,0,31,76,18,20,26,958,626
45.505804,9.203852,45.466208,9.168950,5.175496,2020,04,25,18,06,16,37,0,32,81,18,26,19,961,626
45.484272,9.177800,45.464316,9.206447,3.148402,2020,04,25,18,06,16,36,0,16,50,9,16,28,957,626
45.475894,9.169441,45.462873,9.203659,3.035680,2020,04,25,18,06,16,34,0,22,48,12,14,33,959,626
45.444242,9.159735,45.450833,9.184916,2.096536,2020,04,25,18,06,16,28,0,13,35,7,12,15,959,623
45.479071,9.162842,45.449942,9.149101,3.411501,2020,04,25,18,16,16,46,0,18,55,10,19,34,958,623
45.454628,9.202864,45.476859,9.159343,4.198581,2020,04,25,18,16,16,34,0,24,63,15,17,20,959,623
45.505859,9.180247,45.459228,9.189476,5.234562,2020,04,25,18,16,16,27,0,33,77,21,26,28,961,623
45.489261,9.154430,45.464602,9.161693,2.799688,2020,04,25,18,16,16,34,0,17,47,12,19,31,961,623
45.493881,9.150221,45.453116,9.205694,6.265197,2020,04,25,18,16,16,44,0,35,96,20,26,28,958,623
45.484290,9.205843,45.480621,9.159261,3.654286,2020,04,25,18,16,16,23,0,21,58,13,14,17,958,623
45.461468,9.218497,45.455464,9.178867,3.162068,2020,04,25,18,16,16,37,0,19,50,13,22,22,956,623
45.488604,9.166553,45.456855,9.176806,3.619547,2020,04,25,18,16,16,35,0,21,62,12,18,19,958,623
45.496153,9.202867,45.452030,9.188137,5.038655,2020,04,25,18,16,16,42,0,30,79,18,23,20,958,624
45.486318,9.228631,45.468468,9.167630,5.153466,2020,04,25,18,16,16,32,0,29,84,20,25,20,956,624
45.479675,9.221976,45.459519,9.184222,3.699899,2020,04,25,18,26,17,36,0,23,57,18,18,19,955,624
45.480036,9.180234,45.467266,9.203445,2.300293,2020,04,25,18,26,17,19,0,15,37,8,18,29,955,624
45.475935,9.173651,45.456651,9.169346,2.170301,2020,04,25,18,26,17,18,0,15,36,11,13,26,955,620
45.455886,9.159910,45.458429,9.198083,2.990627,2020,04,25,18,26,17,37,0,17,48,10,17,17,956,620
45.455908,9.200472,45.442813,9.164179,3.183480,2020,04,25,18,26,17,40,0,22,56,11,3,4,957,620
45.464815,9.196145,45.468174,9.169339,2.123440,2020,04,25,18,26,17,16,0,14,32,14,6,7,957,620
45.443989,9.197145,45.471895,9.191199,3.137319,2020,04,25,18,26,17,36,0,22,50,0,12,13,957,621
45.454686,9.199518,45.471526,9.217630,2.345432,2020,04,25,18,26,17,30,0,15,40,9,18,13,959,621
45.438988,9.186504,45.503768,9.194989,7.233182,2020,04,25,18,26,17,45,0,41,108,23,24,24,958,621
45.488733,9.197486,45.454654,9.216618,4.072305,2020,04,25,18,26,17,32,0,21,68,16,21,20,960,621
45.494633,9.215220,45.477378,9.151034,5.358728,2020,04,25,18,36,16,35,0,32,89,14,15,16,955,622
45.502144,9.150389,45.442145,9.180376,7.069139,2020,04,25,18,36,16,53,0,40,116,20,32,33,955,622
45.469838,9.203286,45.499835,9.217188,3.507000,2020,04,25,18,36,16,22,0,21,57,12,14,20,955,622
45.474930,9.187324,45.502595,9.191000,3.089377,2020,04,25,18,36,16,29,0,19,49,11,14,22,955,622
45.453276,9.171985,45.488037,9.205969,4.686211,2020,04,25,18,36,16,29,0,36,71,0,7,3,957,627
45.470084,9.177553,45.470346,9.222130,3.476015,2020,04,25,18,36,16,28,0,23,54,14,19,23,957,627
45.453305,9.174448,45.437427,9.202763,2.827690,2020,04,25,18,36,16,28,0,18,46,10,24,12,958,627
45.456182,9.192867,45.483364,9.173865,3.366013,2020,04,25,18,36,16,37,0,23,53,17,19,21,958,627
45.457223,9.178080,45.489952,9.178641,3.639387,2020,04,25,18,36,16,35,0,24,58,14,21,21,956,627
45.480486,9.179271,45.453620,9.178309,2.988161,2020,04,25,18,36,16,32,0,18,47,12,17,29,956,627
45.470210,9.182867,45.456272,9.209245,2.575526,2020,04,25,18,46,16,27,0,20,42,13,13,22,957,627
45.468109,9.182079,45.477051,9.226765,3.623329,2020,04,25,18,46,16,24,0,24,54,12,16,21,960,627
45.473773,9.171246,45.499615,9.201029,3.694085,2020,04,25,18,46,16,33,0,25,61,14,17,31,960,627
45.449177,9.229753,45.464627,9.193221,3.327066,2020,04,25,18,46,16,27,0,19,51,13,16,19,961,627
45.437798,9.168392,45.452382,9.195993,2.695477,2020,04,25,18,46,16,29,0,16,44,9,13,15,961,627
45.468514,9.150990,45.469905,9.195109,3.443716,2020,04,25,18,46,16,26,0,25,51,14,14,16,960,627
45.442164,9.145694,45.460623,9.192789,4.207951,2020,04,25,18,46,16,39,0,25,63,15,15,18,959,624
45.475227,9.190000,45.452395,9.181849,2.617049,2020,04,25,18,46,16,33,0,20,44,12,17,20,961,624
45.469482,9.195516,45.439213,9.160322,4.343087,2020,04,25,18,46,16,41,0,31,71,21,22,23,961,624
45.478012,9.185171,45.502501,9.185313,2.722944,2020,04,25,18,46,16,28,0,16,42,8,17,27,963,624
45.479167,9.182064,45.503753,9.203549,3.205877,2020,04,25,18,56,22,27,0,18,53,10,22,23,960,624
45.454303,9.193804,45.505899,9.218404,6.049016,2020,04,25,18,56,22,34,0,32,97,23,27,28,960,624
45.452738,9.165264,45.472265,9.193162,3.073684,2020,04,25,18,56,22,31,0,22,47,14,19,21,956,624
45.474409,9.174416,45.491854,9.195175,2.526139,2020,04,25,18,56,22,34,0,16,42,11,14,30,956,620
45.463881,9.177935,45.452019,9.210974,2.894712,2020,04,25,18,56,22,28,0,20,45,13,18,18,956,620
45.465676,9.160486,45.498498,9.229365,6.492486,2020,04,25,18,56,22,38,0,39,103,0,23,28,958,620
45.494035,9.149604,45.492210,9.185689,2.819895,2020,04,25,18,56,22,26,0,17,48,0,7,8,955,620
45.463535,9.219602,45.441236,9.225552,2.522477,2020,04,25,18,56,22,24,0,14,39,0,6,4,954,620
45.464885,9.214039,45.459305,9.180788,2.666312,2020,04,25,18,56,22,34,0,16,41,14,19,18,952,620
45.463894,9.165997,45.481530,9.186161,2.513395,2020,04,25,18,56,22,28,0,21,47,11,17,14,951,620
45.462107,9.179686,45.502491,9.219740,5.469267,2020,04,25,19,06,17,30,0,32,82,20,25,26,951,620
45.477696,9.167459,45.470424,9.202832,2.874104,2020,04,25,19,06,17,31,0,19,49,10,11,33,948,618
45.451373,9.191472,45.492140,9.161287,5.107480,2020,04,25,19,06,17,54,0,30,82,16,23,23,951,618
45.456915,9.194145,45.446003,9.224560,2.664653,2020,04,25,19,06,17,18,0,16,40,9,11,14,950,618
45.478695,9.187397,45.443691,9.200583,4.025640,2020,04,25,19,06,17,37,0,25,61,14,22,26,948,618
45.449910,9.152512,45.473215,9.192920,4.079875,2020,04,25,19,06,17,42,0,26,64,15,18,19,948,618
45.498396,9.155655,45.457111,9.202241,5.853562,2020,04,25,19,06,17,55,0,32,94,21,41,35,944,620
45.445506,9.171786,45.464683,9.176087,2.158509,2020,04,25,19,06,17,25,0,17,37,11,13,19,942,620
45.485377,9.173925,45.468706,9.202465,2.896070,2020,04,25,19,06,17,33,0,19,47,11,13,17,946,620
45.495464,9.148392,45.469398,9.198341,4.854137,2020,04,25,19,06,17,52,0,28,75,16,20,22,950,620
45.501588,9.205488,45.439092,9.184500,7.139013,2020,04,25,19,16,16,51,0,43,109,27,27,47,948,620
45.460937,9.211604,45.441163,9.150571,5.243860,2020,04,25,19,16,16,48,0,26,78,15,17,20,949,620
45.445182,9.200389,45.480922,9.148939,5.647190,2020,04,25,19,16,16,45,0,29,89,18,24,30,948,620
45.502494,9.179942,45.483324,9.156955,2.784504,2020,04,25,19,16,16,33,0,17,51,8,16,18,948,620
45.448440,9.226840,45.460890,9.181640,3.787488,2020,04,25,19,16,16,35,0,24,58,18,31,27,949,620
45.445562,9.227963,45.480111,9.191071,4.799411,2020,04,25,19,16,16,41,0,26,80,14,16,19,950,620
45.491894,9.159798,45.465526,9.206078,4.649129,2020,04,25,19,16,16,52,0,24,73,13,15,28,953,620
45.495037,9.210685,45.447258,9.179930,5.828699,2020,04,25,19,16,16,48,0,35,89,20,22,21,957,620
45.463887,9.199930,45.444493,9.198466,2.159432,2020,04,25,19,16,16,25,0,15,33,8,10,15,956,622
45.451894,9.205254,45.492776,9.178748,4.993428,2020,04,25,19,16,16,31,0,27,79,15,16,20,956,622
45.453945,9.181260,45.505229,9.158454,5.973015,2020,04,25,19,26,17,75,0,41,104,20,25,21,956,622
45.463522,9.170078,45.441998,9.156020,2.632481,2020,04,25,19,26,17,28,0,17,46,9,10,10,956,622
45.467788,9.202362,45.448454,9.191325,2.315674,2020,04,25,19,26,17,28,0,16,36,7,15,10,954,621
45.458487,9.192028,45.450565,9.225386,2.746876,2020,04,25,19,26,17,20,0,14,40,10,13,12,955,621
45.467884,9.171541,45.490825,9.206866,3.753826,2020,04,25,19,26,17,31,0,24,62,13,15,25,957,621
45.478057,9.186322,45.461579,9.164715,2.489077,2020,04,25,19,26,17,23,0,17,41,0,7,15,957,621
45.470611,9.197057,45.495335,9.184960,2.906308,2020,04,25,19,26,17,22,0,18,45,10,12,14,958,618
45.479741,9.188536,45.451633,9.160305,3.822847,2020,04,25,19,26,17,38,0,23,60,13,17,27,959,618
45.462573,9.165818,45.469319,9.195062,2.400664,2020,04,25,19,26,17,25,0,22,38,10,14,15,962,618
