Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.446691,9.215670,45.440552,9.191538,2.002509,2020,05,30,20,10,01,29,0,17,39,11,14,16,936,786
45.475403,9.230035,45.440559,9.184941,5.232513,2020,05,30,20,10,01,54,0,30,89,16,17,27,936,786
45.466524,9.161129,45.483845,9.227009,5.485727,2020,05,30,20,10,01,36,0,33,87,20,20,31,936,788
45.472190,9.167566,45.447429,9.227751,5.441655,2020,05,30,20,10,01,47,0,31,85,18,22,29,936,788
45.460050,9.194859,45.441679,9.183254,2.234252,2020,05,30,20,10,01,27,0,16,35,11,18,20,936,788
45.452362,9.183311,45.475413,9.151460,3.569131,2020,05,30,20,10,01,32,0,19,57,10,13,19,936,788
45.474240,9.164695,45.492284,9.194418,3.065009,2020,05,30,20,10,01,27,0,18,50,13,15,21,936,788
45.479778,9.184556,45.438232,9.164793,4.869836,2020,05,30,20,20,01,22,0,31,78,21,21,25,936,787
45.461548,9.170789,45.464690,9.226688,4.373251,2020,05,30,20,20,01,43,0,26,68,17,21,24,936,787
45.477179,9.166732,45.503936,9.212469,4.643365,2020,05,30,20,20,01,41,0,25,73,15,18,18,936,787
45.462325,9.187185,45.499769,9.169819,4.377976,2020,05,30,20,20,01,33,0,29,70,19,21,41,936,787
45.460446,9.174105,45.467818,9.224494,4.014090,2020,05,30,20,20,01,36,0,22,62,12,15,24,936,779
45.462337,9.178475,45.482890,9.179374,2.286354,2020,05,30,20,20,01,28,0,17,38,11,15,27,936,779
45.459094,9.199109,45.498774,9.209293,4.482874,2020,05,30,20,20,01,36,0,25,74,14,21,24,936,779
45.472464,9.168304,45.454203,9.170443,2.037273,2020,05,30,20,20,01,17,0,12,33,7,12,17,936,779
45.457385,9.195389,45.493149,9.152251,5.208222,2020,05,30,20,20,01,38,0,30,81,17,25,35,936,780
45.457148,9.174486,45.500395,9.211756,5.618345,2020,05,30,20,20,01,41,0,34,86,19,20,26,936,780
45.505946,9.205902,45.454752,9.201591,5.702153,2020,05,30,20,30,01,39,0,32,93,21,25,22,936,780
45.460764,9.214976,45.461922,9.158341,4.418687,2020,05,30,20,30,01,47,0,25,69,0,3,4,936,780
45.450370,9.155861,45.470976,9.229240,6.164311,2020,05,30,20,30,01,58,0,33,92,19,26,26,936,775
45.446314,9.164433,45.488333,9.227339,6.774269,2020,05,30,20,30,01,48,0,36,108,0,5,26,936,775
45.466100,9.207721,45.505091,9.196854,4.417380,2020,05,30,20,30,01,38,0,25,71,16,18,27,936,775
45.501731,9.150791,45.497660,9.215024,5.026372,2020,05,30,20,30,01,57,0,31,93,16,27,28,936,775
45.490470,9.214628,45.439895,9.165910,6.786467,2020,05,30,20,30,01,38,0,38,104,22,24,24,936,783
45.474357,9.198520,45.450135,9.186954,2.840262,2020,05,30,20,30,01,31,0,21,44,11,14,20,936,783
45.467949,9.153388,45.454754,9.212317,4.824219,2020,05,30,20,30,01,32,0,27,74,16,18,24,936,783
45.502412,9.158240,45.454832,9.199962,6.210392,2020,05,30,20,30,01,40,0,39,102,23,27,24,936,783
45.477064,9.198727,45.492852,9.159574,3.520981,2020,05,30,20,40,06,35,0,16,53,12,15,20,936,786
45.454473,9.187414,45.484507,9.186505,3.340220,2020,05,30,20,40,06,29,0,22,51,14,18,22,936,786
45.470169,9.181982,45.502773,9.172802,3.695179,2020,05,30,20,40,06,36,0,23,60,14,15,25,936,786
45.472463,9.162172,45.496155,9.214188,4.835498,2020,05,30,20,40,06,38,0,27,77,15,20,24,936,786
45.477043,9.161859,45.456576,9.161041,2.276611,2020,05,30,20,40,06,29,0,11,35,7,8,14,936,790
45.451529,9.167005,45.452679,9.193905,2.102095,2020,05,30,20,40,06,24,0,15,36,9,21,15,936,790
45.468633,9.158992,45.495213,9.207626,4.807243,2020,05,30,20,40,06,38,0,26,73,14,16,20,936,790
45.469000,9.191202,45.445683,9.194209,2.603193,2020,05,30,20,40,06,30,0,19,40,13,17,19,936,790
45.479437,9.189649,45.460528,9.217852,3.042474,2020,05,30,20,40,06,28,0,19,52,13,14,14,936,799
45.462515,9.184229,45.485580,9.186651,2.571531,2020,05,30,20,40,06,32,0,18,41,11,14,28,936,799
45.454676,9.171143,45.481066,9.206490,4.025823,2020,05,30,20,50,01,29,0,25,61,17,22,25,936,799
45.475201,9.179048,45.455033,9.181516,2.250715,2020,05,30,20,50,01,30,0,18,35,13,14,23,936,799
45.458561,9.205067,45.467363,9.155504,3.987154,2020,05,30,20,50,01,28,0,23,62,12,13,21,936,804
45.453761,9.201861,45.486584,9.192233,3.725992,2020,05,30,20,50,01,30,0,21,59,12,16,19,936,804
45.497207,9.211152,45.440332,9.176924,6.864062,2020,05,30,20,50,01,49,0,38,104,22,22,25,936,804
45.498524,9.208326,45.455184,9.188778,5.054221,2020,05,30,20,50,01,39,0,31,78,19,20,26,936,804
45.464822,9.171808,45.478712,9.190160,2.105442,2020,05,30,20,50,01,23,0,16,32,11,13,15,936,803
45.470962,9.179963,45.463325,9.206692,2.250645,2020,05,30,20,50,01,27,0,19,36,9,12,20,936,803
45.468561,9.198868,45.467402,9.161971,2.880043,2020,05,30,20,50,01,16,0,18,44,15,15,22,936,803
45.483708,9.170354,45.457664,9.201053,3.757093,2020,05,30,20,50,01,41,0,24,60,12,19,16,936,803
45.452853,9.189052,45.448129,9.158377,2.449696,2020,05,30,21,00,01,33,0,15,35,8,11,11,936,804
45.497763,9.182887,45.468088,9.179901,3.307752,2020,05,30,21,00,01,26,0,19,50,0,1,10,936,804
45.488506,9.225145,45.463945,9.224537,2.731339,2020,05,30,21,00,01,28,0,13,41,0,4,14,936,804
45.464292,9.167851,45.453457,9.190736,2.153362,2020,05,30,21,00,01,28,0,14,33,7,8,15,936,804
45.461719,9.222313,45.466735,9.168761,4.213239,2020,05,30,21,00,01,37,0,24,64,14,23,19,936,804
45.448809,9.227109,45.466111,9.182569,3.970926,2020,05,30,21,00,01,29,0,26,60,20,22,30,936,801
45.494998,9.224234,45.475244,9.192009,3.336899,2020,05,30,21,00,01,34,0,22,56,15,26,26,936,801
45.503056,9.161251,45.477684,9.169014,2.885267,2020,05,30,21,00,01,20,0,16,51,8,10,14,936,801
45.465475,9.168022,45.488503,9.228244,5.348025,2020,05,30,21,00,01,36,0,33,86,17,22,31,936,801
45.479279,9.161933,45.457278,9.203737,4.075593,2020,05,30,21,00,01,39,0,23,65,13,16,20,936,804
45.493158,9.187914,45.462377,9.180070,3.476735,2020,05,30,21,10,00,33,0,21,56,14,14,21,936,804
45.445317,9.179011,45.468240,9.191784,2.736570,2020,05,30,21,10,00,27,0,16,42,13,16,15,936,804
45.467265,9.158803,45.442693,9.169834,2.864418,2020,05,30,21,10,00,30,0,19,48,10,11,20,936,804
45.490425,9.224916,45.477278,9.159195,5.327820,2020,05,30,21,10,00,46,0,31,85,17,25,24,936,810
45.505169,9.218456,45.465838,9.207251,4.459575,2020,05,30,21,10,00,23,0,23,71,14,40,15,936,810
45.449725,9.176911,45.484732,9.155678,4.229932,2020,05,30,21,10,00,41,0,27,67,15,18,18,936,810
45.505365,9.195538,45.452890,9.203905,5.871024,2020,05,30,21,10,00,38,0,32,93,17,18,26,936,810
45.460238,9.220987,45.504070,9.155386,7.064500,2020,05,30,21,10,00,29,0,40,118,22,30,26,936,809
45.461209,9.199787,45.483555,9.169793,3.412174,2020,05,30,21,10,00,38,0,21,56,12,12,20,936,809
45.486078,9.229499,45.494774,9.205043,2.137471,2020,05,30,21,10,00,41,0,12,35,7,8,12,936,809
45.462837,9.161376,45.448274,9.190791,2.808110,2020,05,30,21,20,01,36,0,14,42,9,11,16,936,809
45.501261,9.161927,45.468623,9.196413,4.516290,2020,05,30,21,20,01,33,0,30,74,15,15,18,936,818
45.469717,9.217921,45.477832,9.169192,3.905077,2020,05,30,21,20,01,34,0,22,61,14,18,17,936,818
45.501305,9.161025,45.466853,9.190327,4.460061,2020,05,30,21,20,01,28,0,27,72,17,18,18,936,818
45.455296,9.223871,45.469466,9.201692,2.339671,2020,05,30,21,20,01,31,0,15,40,11,12,15,936,818
45.488699,9.204404,45.467562,9.179147,3.066107,2020,05,30,21,20,01,23,0,20,50,13,17,17,936,818
45.448894,9.157583,45.453625,9.205955,3.809569,2020,05,30,21,20,01,36,0,22,57,13,16,21,936,818
45.478560,9.171023,45.463246,9.191998,2.360988,2020,05,30,21,20,01,31,0,18,37,9,10,11,936,818
45.485826,9.230391,45.462958,9.173481,5.114122,2020,05,30,21,20,01,28,0,29,82,18,20,22,936,818
45.505930,9.198792,45.458359,9.229343,5.800887,2020,05,30,21,20,01,46,0,32,95,18,21,20,936,826
45.471731,9.160987,45.483318,9.227937,5.376397,2020,05,30,21,30,01,42,0,32,89,19,24,24,936,826
45.477305,9.163238,45.472269,9.195481,2.575551,2020,05,30,21,30,01,23,0,18,39,0,3,7,936,826
45.469103,9.159156,45.453184,9.208535,4.238254,2020,05,30,21,30,01,27,0,25,67,0,3,20,936,826
45.473052,9.199013,45.484618,9.153849,3.748622,2020,05,30,21,30,01,36,0,23,61,12,17,16,936,833
45.452958,9.178558,45.476078,9.191944,2.774563,2020,05,30,21,30,01,33,0,20,44,10,14,17,936,833
45.479262,9.153325,45.454646,9.200066,4.558099,2020,05,30,21,30,01,46,0,25,68,18,43,40,936,833
45.501727,9.160241,45.455098,9.160458,5.184686,2020,05,30,21,30,01,32,0,28,88,14,16,21,936,833
45.441120,9.207524,45.458627,9.190232,2.368244,2020,05,30,21,30,01,26,0,15,44,10,13,23,936,830
45.483551,9.219593,45.462478,9.201180,2.747962,2020,05,30,21,30,01,26,0,16,46,9,13,13,936,830
45.454354,9.162535,45.501866,9.152426,5.341306,2020,05,30,21,30,01,43,0,30,91,15,17,19,936,830
45.453668,9.223953,45.473232,9.175824,4.338124,2020,05,30,21,40,10,45,0,26,65,11,12,14,936,831
45.451531,9.158549,45.470557,9.163443,2.149647,2020,05,30,21,40,10,32,0,13,35,7,13,15,936,831
45.482921,9.176599,45.481508,9.212299,2.787547,2020,05,30,21,40,10,32,0,18,46,13,13,15,936,831
45.492281,9.198774,45.441296,9.210379,5.740776,2020,05,30,21,40,10,34,0,32,98,17,20,22,936,831
45.437488,9.166011,45.466545,9.190989,3.772814,2020,05,30,21,40,10,30,0,24,61,15,17,26,936,829
45.466157,9.174199,45.486340,9.199328,2.979047,2020,05,30,21,40,10,22,0,19,47,12,13,25,936,829
45.467490,9.210503,45.480519,9.162923,3.982629,2020,05,30,21,40,10,41,0,24,65,16,20,19,936,829
45.502147,9.146412,45.465592,9.205337,6.133619,2020,05,30,21,40,10,38,0,31,97,19,20,21,936,829
45.462414,9.173051,45.475834,9.149207,2.383998,2020,05,30,21,40,10,24,0,14,38,8,10,12,936,829
45.463912,9.164460,45.480375,9.222177,4.858369,2020,05,30,21,40,10,35,0,30,77,17,18,22,936,828
45.446836,9.153146,45.476108,9.230156,6.831019,2020,05,30,21,50,01,45,0,40,104,18,23,24,936,828
45.450737,9.228740,45.463273,9.192650,3.140996,2020,05,30,21,50,01,24,0,18,49,10,13,17,936,828
45.506499,9.202145,45.462058,9.201732,4.941481,2020,05,30,21,50,01,37,0,28,79,16,22,20,936,828
45.492314,9.174017,45.456981,9.195064,4.257616,2020,05,30,21,50,01,30,0,28,66,16,56,55,936,837
45.505515,9.178596,45.458737,9.160924,5.380591,2020,05,30,21,50,01,39,0,30,86,16,36,22,936,837
45.457968,9.228450,45.460158,9.184094,3.467904,2020,05,30,21,50,01,42,0,20,54,14,14,31,936,837
45.459520,9.162156,45.481101,9.191578,3.319826,2020,05,30,21,50,01,31,0,22,53,13,22,20,936,837
45.481394,9.221016,45.475071,9.168580,4.148129,2020,05,30,21,50,01,37,0,25,67,15,21,17,936,833
45.467892,9.218864,45.471548,9.182760,2.844433,2020,05,30,21,50,01,23,0,17,44,9,17,12,936,833
45.466366,9.216373,45.452577,9.187963,2.694434,2020,05,30,21,50,01,28,0,16,42,9,16,13,936,833
45.464268,9.162745,45.450531,9.184126,2.261360,2020,05,30,22,00,01,26,0,12,36,10,11,13,936,833
45.471355,9.162640,45.469275,9.201121,3.009451,2020,05,30,22,00,01,23,0,23,52,0,5,8,936,829
45.452019,9.161407,45.499208,9.202891,6.163733,2020,05,30,22,00,01,50,0,37,98,0,27,35,936,829
45.455922,9.188231,45.443945,9.149260,3.318766,2020,05,30,22,00,01,34,0,21,48,12,15,6,936,829
45.469294,9.163262,45.464906,9.202380,3.089168,2020,05,30,22,00,01,21,0,22,48,12,14,19,936,829
45.467276,9.190188,45.464827,9.164158,2.048023,2020,05,30,22,00,01,17,0,15,31,9,12,14,936,826
45.460989,9.185001,45.498360,9.172902,4.260983,2020,05,30,22,00,01,32,0,30,69,21,24,28,936,826
45.477023,9.174505,45.454479,9.169845,2.532862,2020,05,30,22,00,01,23,0,17,42,10,13,14,936,826
45.480895,9.192580,45.461228,9.166117,3.006602,2020,05,30,22,00,01,25,0,20,49,13,15,15,936,826
45.471576,9.177766,45.504738,9.207112,4.339208,2020,05,30,22,00,01,35,0,24,69,16,18,22,936,825
45.456982,9.162065,45.479320,9.190346,3.321497,2020,05,30,22,10,00,28,0,23,51,12,18,18,936,825
45.455859,9.173964,45.475709,9.165931,2.294287,2020,05,30,22,10,00,21,0,14,38,7,10,12,936,825
45.469725,9.206259,45.452080,9.173339,3.231185,2020,05,30,22,10,00,30,0,22,51,12,19,12,936,825
45.477574,9.220918,45.464758,9.200655,2.127670,2020,05,30,22,10,00,26,0,14,37,9,10,12,936,817
45.442741,9.184970,45.468392,9.196907,3.000238,2020,05,30,22,10,00,34,0,18,48,11,18,14,936,817
45.438735,9.171612,45.479842,9.207221,5.348232,2020,05,30,22,10,00,38,0,31,84,19,28,24,936,817
45.480741,9.166630,45.441324,9.194873,4.905105,2020,05,30,22,10,00,49,0,28,78,17,20,32,936,817
45.479471,9.213432,45.468594,9.155196,4.698950,2020,05,30,22,10,00,20,0,27,75,15,18,19,936,812
45.463605,9.214449,45.465570,9.165978,3.786214,2020,05,30,22,10,00,30,0,23,56,15,17,17,936,812
45.479602,9.165688,45.478664,9.197821,2.507345,2020,05,30,22,10,00,30,0,15,40,9,10,27,936,812
45.459360,9.150683,45.458918,9.178436,2.165024,2020,05,30,22,20,01,25,0,17,39,8,16,20,936,812
45.468424,9.199398,45.437283,9.191636,3.515086,2020,05,30,22,20,01,46,0,23,58,14,20,20,936,810
45.469472,9.185504,45.448390,9.188514,2.355824,2020,05,30,22,20,01,26,0,17,37,11,13,15,936,810
45.465965,9.158236,45.504897,9.156241,4.331625,2020,05,30,22,20,01,32,0,28,80,15,17,23,936,810
45.490626,9.222070,45.449206,9.167955,6.246258,2020,05,30,22,20,01,38,0,36,92,21,26,22,936,810
45.449024,9.149119,45.481487,9.154557,3.634372,2020,05,30,22,20,01,49,0,21,63,12,24,18,936,813
45.481221,9.204957,45.450916,9.180197,3.883582,2020,05,30,22,20,01,37,0,24,60,15,16,16,936,813
45.454909,9.190827,45.501801,9.210224,5.428785,2020,05,30,22,20,01,36,0,31,86,17,23,24,936,813
45.457648,9.202178,45.475325,9.193923,2.068228,2020,05,30,22,20,01,19,0,13,33,6,9,8,936,813
45.464568,9.203784,45.437807,9.180796,3.474054,2020,05,30,22,20,01,39,0,21,56,12,12,24,936,807
45.453412,9.200105,45.471284,9.172431,2.933706,2020,05,30,22,30,01,33,0,19,44,11,20,19,936,807
45.452759,9.164305,45.469289,9.193402,2.920175,2020,05,30,22,30,01,33,0,20,44,0,4,3,936,807
45.452127,9.167754,45.479864,9.174887,3.133825,2020,05,30,22,30,01,34,0,19,52,0,18,17,936,807
45.464528,9.160671,45.460468,9.186845,2.090521,2020,05,30,22,30,01,24,0,15,36,9,10,27,936,817
45.463975,9.160516,45.480305,9.172358,2.037016,2020,05,30,22,30,01,26,0,10,32,6,9,19,936,817
45.452715,9.162516,45.482020,9.159443,3.267210,2020,05,30,22,30,01,42,0,17,50,10,15,33,936,817
45.462017,9.200959,45.456836,9.167604,2.664377,2020,05,30,22,30,01,24,0,18,40,11,13,19,936,817
45.504602,9.218633,45.468173,9.188034,4.700668,2020,05,30,22,30,01,28,0,28,76,17,45,26,936,817
45.458496,9.189420,45.461534,9.159998,2.319327,2020,05,30,22,30,01,29,0,16,38,9,13,28,936,819
45.446083,9.203406,45.462487,9.183870,2.376683,2020,05,30,22,30,01,24,0,15,37,9,18,17,936,819
45.468160,9.201744,45.452797,9.171513,2.911456,2020,05,30,22,40,06,27,0,22,46,13,19,22,936,819
45.490798,9.186771,45.496944,9.146215,3.234052,2020,05,30,22,40,06,35,0,18,56,9,13,12,936,819
45.499760,9.214699,45.471743,9.218743,3.131108,2020,05,30,22,40,06,42,0,18,52,10,10,19,936,820
45.477916,9.204316,45.470826,9.177739,2.217079,2020,05,30,22,40,06,22,0,15,39,7,15,11,936,820
45.458141,9.197290,45.467779,9.162275,2.933403,2020,05,30,22,40,06,27,0,22,48,15,20,27,936,820
45.487582,9.169508,45.472328,9.196377,2.695307,2020,05,30,22,40,06,34,0,17,44,10,13,11,936,820
45.439010,9.152537,45.465805,9.193052,4.343151,2020,05,30,22,40,06,45,0,29,69,16,19,17,936,815
45.494171,9.151910,45.481513,9.201521,4.115359,2020,05,30,22,40,06,40,0,24,69,14,19,21,936,815
45.438738,9.203856,45.480902,9.159488,5.826870,2020,05,30,22,40,06,50,0,31,90,18,24,24,936,815
45.441876,9.185247,45.478164,9.173844,4.131690,2020,05,30,22,40,06,46,0,26,65,15,20,24,936,815
45.473243,9.165454,45.460848,9.195573,2.723166,2020,05,30,22,50,01,21,0,17,42,14,19,23,936,818
45.482130,9.148193,45.503629,9.212361,5.543393,2020,05,30,22,50,01,45,0,31,98,17,23,30,936,818
45.477479,9.230269,45.482528,9.190296,3.166517,2020,05,30,22,50,01,25,0,17,50,11,14,16,936,818
45.457434,9.162543,45.491052,9.227347,6.285104,2020,05,30,22,50,01,49,0,34,103,22,25,28,936,818
45.466642,9.151154,45.458178,9.214110,4.999059,2020,05,30,22,50,01,32,0,29,72,18,22,23,936,818
45.504640,9.161490,45.456753,9.179264,5.501887,2020,05,30,22,50,01,31,0,32,95,18,23,21,936,818
45.503743,9.161322,45.478228,9.168736,2.895262,2020,05,30,22,50,01,21,0,18,51,8,12,13,936,818
45.456893,9.152415,45.473114,9.183519,3.022637,2020,05,30,22,50,01,29,0,20,49,11,28,13,936,828
45.476578,9.190268,45.499305,9.165256,3.191720,2020,05,30,22,50,01,36,0,20,54,12,14,17,936,828
45.478558,9.191952,45.465040,9.168603,2.360875,2020,05,30,22,50,01,29,0,17,38,11,13,17,936,828
45.485095,9.162458,45.463936,9.216062,4.796128,2020,05,30,23,00,01,31,0,26,79,16,24,23,936,828
45.484188,9.150531,45.481524,9.195111,3.487947,2020,05,30,23,00,01,29,0,21,56,0,11,7,936,817
45.461219,9.216452,45.503514,9.164702,6.196116,2020,05,30,23,00,01,33,0,33,102,0,20,20,936,817
45.499097,9.177234,45.438489,9.227824,7.808694,2020,05,30,23,00,01,38,0,44,124,22,30,29,936,817
45.444266,9.220101,45.502622,9.211877,6.520187,2020,05,30,23,00,01,36,0,33,112,17,21,23,936,817
45.460676,9.163570,45.498957,9.181115,4.470831,2020,05,30,23,00,01,39,0,30,71,17,21,23,936,822
45.467059,9.198819,45.455707,9.168012,2.713940,2020,05,30,23,00,01,28,0,18,42,12,19,25,936,822
45.479066,9.203927,45.449493,9.157758,4.875988,2020,05,30,23,00,01,43,0,29,75,18,22,20,936,822
45.471676,9.190967,45.455532,9.225825,3.257565,2020,05,30,23,00,01,33,0,21,52,14,18,21,936,822
45.467472,9.173125,45.453840,9.148401,2.452619,2020,05,30,23,00,01,24,0,15,38,8,10,18,936,817
45.454993,9.159148,45.481377,9.198747,4.259218,2020,05,30,23,10,01,29,0,27,66,15,17,22,936,817
45.457186,9.189251,45.468294,9.165134,2.250059,2020,05,30,23,10,01,25,0,16,37,9,13,21,936,817
45.472136,9.199579,45.469068,9.164313,2.770927,2020,05,30,23,10,01,20,0,20,46,10,15,17,936,817
45.453735,9.184086,45.477484,9.170175,2.854781,2020,05,30,23,10,01,29,0,19,47,11,12,18,936,824
45.446370,9.207472,45.472036,9.187652,3.245539,2020,05,30,23,10,01,22,0,23,54,11,15,19,936,824
45.466051,9.169934,45.456351,9.205086,2.945948,2020,05,30,23,10,01,20,0,20,49,11,14,25,936,824
45.506006,9.204102,45.463626,9.205716,4.713894,2020,05,30,23,10,01,48,0,26,77,14,23,21,936,824
45.448329,9.147272,45.468522,9.179895,3.393327,2020,05,30,23,10,01,33,0,22,53,10,28,16,936,820
45.488712,9.168402,45.461690,9.173111,3.026914,2020,05,30,23,10,01,21,0,17,48,9,13,12,936,820
45.452624,9.149040,45.463675,9.201816,4.295584,2020,05,30,23,10,01,39,0,24,65,14,31,19,936,820
45.483367,9.222816,45.476705,9.181205,3.327549,2020,05,30,23,20,01,25,0,21,56,14,14,15,936,820
45.462825,9.225874,45.480168,9.172073,4.617025,2020,05,30,23,20,01,48,0,26,74,17,18,18,936,820
45.442906,9.149135,45.462556,9.188865,3.791690,2020,05,30,23,20,01,29,0,25,59,13,18,17,936,827
45.439515,9.217470,45.481364,9.193916,5.002636,2020,05,30,23,20,01,31,0,26,81,16,21,23,936,827
45.484885,9.182832,45.452313,9.175756,3.663457,2020,05,30,23,20,01,25,0,23,59,16,25,25,936,827
45.439829,9.217085,45.473898,9.180355,4.749352,2020,05,30,23,20,01,41,0,29,72,16,20,23,936,827
45.449528,9.211765,45.451894,9.184298,2.158572,2020,05,30,23,20,01,24,0,12,32,6,11,12,936,823
45.480115,9.153808,45.451762,9.163486,3.241634,2020,05,30,23,20,01,59,0,18,50,11,15,23,936,823
45.497376,9.154293,45.458448,9.175818,4.642331,2020,05,30,23,20,01,44,0,26,76,15,37,19,936,823
45.446231,9.212324,45.460102,9.167637,3.811508,2020,05,30,23,20,01,29,0,18,57,12,20,17,936,823
45.463080,9.196042,45.441909,9.163154,3.481636,2020,05,30,23,30,01,34,0,22,57,14,17,34,936,823
45.455074,9.197248,45.451290,9.225412,2.236681,2020,05,30,23,30,01,18,0,12,33,0,2,15,936,823
45.465809,9.169002,45.487882,9.209349,3.989847,2020,05,30,23,30,01,29,0,26,63,13,18,29,936,823
45.480461,9.188904,45.441345,9.204115,4.508168,2020,05,30,23,30,01,44,0,25,69,0,5,7,936,823
45.480966,9.174476,45.504086,9.172231,2.576652,2020,05,30,23,30,01,35,0,18,51,10,11,14,936,817
45.454107,9.188228,45.490386,9.152004,4.924380,2020,05,30,23,30,01,44,0,29,76,14,18,22,936,817
45.472375,9.201243,45.472398,9.154465,3.647376,2020,05,30,23,30,01,24,0,23,61,14,15,19,936,817
45.461955,9.193049,45.493254,9.176760,3.704602,2020,05,30,23,30,01,36,0,24,60,11,12,33,936,817
45.453547,9.169721,45.490806,9.212113,5.299866,2020,05,30,23,30,01,30,0,30,79,18,27,27,936,810
45.479573,9.191734,45.500293,9.183772,2.385977,2020,05,30,23,30,01,21,0,14,36,7,8,20,936,810
45.439620,9.220272,45.455658,9.199528,2.407999,2020,05,30,23,40,09,18,0,13,38,10,16,16,936,810
45.462681,9.171658,45.472881,9.225478,4.347340,2020,05,30,23,40,09,44,0,27,67,15,20,24,936,810
45.488176,9.147630,45.457310,9.148713,3.433016,2020,05,30,23,40,09,28,0,18,60,9,12,13,936,807
45.464573,9.156261,45.502324,9.164442,4.245692,2020,05,30,23,40,09,36,0,25,71,14,16,18,936,807
45.471230,9.183859,45.440639,9.153439,4.147139,2020,05,30,23,40,09,32,0,25,68,15,16,33,936,807
45.501387,9.146375,45.489188,9.194654,3.999887,2020,05,30,23,40,09,29,0,22,65,11,11,13,936,807
45.481787,9.194790,45.454340,9.228445,4.025024,2020,05,30,23,40,09,39,0,21,68,16,18,22,936,810
45.441940,9.194502,45.450088,9.220009,2.186308,2020,05,30,23,40,09,33,0,14,36,6,17,9,936,810
45.477348,9.193588,45.462530,9.225112,2.959197,2020,05,30,23,40,09,28,0,17,49,11,18,19,936,810
45.489696,9.186740,45.496351,9.153222,2.715281,2020,05,30,23,40,09,30,0,16,54,9,12,11,936,810
45.466468,9.172168,45.481325,9.195443,2.454024,2020,05,30,23,50,01,24,0,18,40,9,14,21,936,807
45.474939,9.189116,45.455799,9.163257,2.931807,2020,05,30,23,50,01,26,0,16,45,11,13,22,936,807
45.479349,9.161739,45.458597,9.199210,3.723094,2020,05,30,23,50,01,44,0,23,58,13,15,27,936,807
45.502318,9.149093,45.455717,9.169492,5.420117,2020,05,30,23,50,01,34,0,29,88,18,24,26,936,807
45.455853,9.159906,45.445297,9.204802,3.693443,2020,05,30,23,50,01,43,0,22,63,12,13,25,936,803
45.479769,9.188135,45.454833,9.168022,3.185482,2020,05,30,23,50,01,25,0,21,50,14,18,31,936,803
45.481937,9.171157,45.474260,9.195953,2.113266,2020,05,30,23,50,01,22,0,14,35,8,12,10,936,803
45.481260,9.202992,45.481653,9.163275,3.096624,2020,05,30,23,50,01,30,0,18,48,11,12,13,936,803
45.475831,9.181570,45.444918,9.224477,4.797063,2020,05,30,23,50,01,35,0,29,75,18,22,25,936,809
45.480555,9.193569,45.477648,9.160071,2.631522,2020,05,30,23,50,01,26,0,17,42,10,15,21,936,809
