Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.458194,9.212502,45.477031,9.161069,4.524638,2020,03,27,14,03,04,41,0,24,68,16,15,24,1519,688
45.500078,9.175069,45.457683,9.198781,5.063420,2020,03,27,14,03,04,37,0,33,81,0,21,29,1519,688
45.472732,9.226531,45.474140,9.195536,2.421763,2020,03,27,14,03,04,31,0,17,39,10,11,12,1519,688
45.485528,9.181789,45.466545,9.173361,2.210632,2020,03,27,14,03,04,20,0,16,34,8,15,17,1519,687
45.450719,9.174928,45.483871,9.151774,4.104593,2020,03,27,14,03,04,40,0,26,65,16,19,22,1515,687
45.459289,9.205409,45.441096,9.204266,2.024836,2020,03,27,14,03,04,33,0,15,45,8,12,21,1517,687
45.487149,9.161780,45.476194,9.187517,2.347234,2020,03,27,14,13,03,23,0,14,37,7,15,14,1518,687
45.485637,9.193008,45.459060,9.198475,2.985672,2020,03,27,14,13,03,35,0,20,52,14,17,20,1523,687
45.475029,9.158210,45.479250,9.198991,3.213961,2020,03,27,14,13,03,30,0,19,51,10,14,17,1525,687
45.452566,9.187313,45.472882,9.175401,2.442483,2020,03,27,14,13,03,31,0,19,39,10,13,13,1521,687
45.466391,9.153463,45.466127,9.188635,2.742887,2020,03,27,14,13,03,17,0,18,39,11,12,13,1521,687
45.464174,9.208089,45.474321,9.172150,3.020982,2020,03,27,14,13,03,36,0,18,48,10,11,16,1520,683
45.503935,9.222500,45.476145,9.161783,5.652141,2020,03,27,14,13,03,42,0,28,87,19,21,24,1515,683
45.459747,9.212761,45.480678,9.192859,2.797255,2020,03,27,14,13,03,26,0,16,44,10,12,15,1516,683
45.465592,9.188976,45.473994,9.162906,2.237215,2020,03,27,14,13,03,22,0,15,34,10,11,13,1514,683
45.493412,9.217539,45.460687,9.196810,3.981447,2020,03,27,14,13,03,29,0,24,59,14,16,17,1512,681
45.476380,9.183794,45.457049,9.197577,2.403150,2020,03,27,14,23,03,26,0,21,39,12,17,18,1512,681
45.477100,9.194232,45.496494,9.200939,2.218885,2020,03,27,14,23,03,26,0,14,35,8,9,11,1516,681
45.463766,9.160420,45.473135,9.201431,3.363330,2020,03,27,14,23,03,25,0,24,52,18,20,18,1520,681
45.470761,9.164580,45.448441,9.226702,5.443520,2020,03,27,14,23,03,50,0,32,82,17,23,28,1526,682
45.480570,9.201988,45.456003,9.161554,4.171654,2020,03,27,14,23,03,32,0,24,65,15,19,19,1528,682
45.469255,9.193652,45.489059,9.148316,4.164323,2020,03,27,14,23,03,32,0,27,69,14,17,23,1526,682
45.451953,9.204848,45.488404,9.205557,4.053348,2020,03,27,14,23,03,23,0,27,65,13,18,19,1527,682
45.467714,9.168182,45.473496,9.198638,2.460274,2020,03,27,14,23,03,20,0,20,38,10,10,20,1532,681
45.480654,9.202767,45.448693,9.146853,5.625071,2020,03,27,14,23,03,42,0,31,86,22,22,27,1531,681
45.462835,9.186323,45.498755,9.225236,5.015440,2020,03,27,14,23,03,26,0,30,78,21,24,25,1532,681
45.479530,9.162568,45.454331,9.185202,3.311441,2020,03,27,14,33,13,47,0,18,53,0,11,21,1530,681
45.454592,9.191499,45.477768,9.182589,2.668955,2020,03,27,14,33,13,32,0,20,43,17,17,17,1529,682
45.467697,9.203392,45.458932,9.178551,2.168548,2020,03,27,14,33,13,21,0,17,33,13,14,21,1529,682
45.456749,9.199603,45.456294,9.162228,2.915463,2020,03,27,14,33,13,37,0,17,45,10,15,26,1525,682
45.454588,9.193596,45.500013,9.201206,5.085515,2020,03,27,14,33,13,35,0,32,80,22,25,25,1526,682
45.450868,9.182286,45.496101,9.214010,5.604786,2020,03,27,14,33,13,45,0,31,88,21,23,25,1525,683
45.457161,9.185093,45.482040,9.170420,2.993558,2020,03,27,14,33,13,40,0,20,49,16,18,21,1526,683
45.505183,9.177702,45.465855,9.175353,4.376696,2020,03,27,14,33,13,27,0,25,68,13,20,27,1526,683
45.444568,9.204845,45.473854,9.181115,3.745477,2020,03,27,14,33,13,34,0,26,61,19,39,29,1528,683
45.504903,9.169116,45.466450,9.175325,4.302882,2020,03,27,14,33,13,27,0,26,75,14,18,20,1528,682
45.481931,9.206652,45.471066,9.164728,3.484765,2020,03,27,14,43,04,27,0,22,57,12,17,20,1527,682
45.467902,9.165971,45.480093,9.194648,2.614735,2020,03,27,14,43,04,23,0,18,43,10,12,19,1526,682
45.466492,9.181982,45.480611,9.199418,2.076718,2020,03,27,14,43,04,17,0,16,33,13,14,18,1526,682
45.451488,9.198884,45.471761,9.159313,3.821609,2020,03,27,14,43,04,30,0,22,61,13,20,19,1529,681
45.485626,9.229392,45.469281,9.165232,5.322149,2020,03,27,14,43,04,33,0,32,89,20,23,25,1527,681
45.486024,9.153090,45.472383,9.180800,2.639616,2020,03,27,14,43,04,26,0,16,42,11,16,17,1526,681
45.482861,9.175688,45.471107,9.205421,2.661180,2020,03,27,14,43,04,36,0,15,43,9,16,16,1525,681
45.479219,9.188641,45.457200,9.179818,2.543115,2020,03,27,14,43,04,27,0,19,40,17,19,19,1526,684
45.462471,9.161452,45.470278,9.202122,3.288112,2020,03,27,14,43,04,25,0,22,51,17,18,19,1526,684
45.479044,9.172257,45.475201,9.200256,2.224383,2020,03,27,14,43,04,26,0,15,33,6,7,14,1527,684
45.444539,9.150646,45.477764,9.198024,5.224931,2020,03,27,14,53,03,42,0,35,79,20,21,23,1525,684
45.504801,9.147376,45.460007,9.161890,5.107533,2020,03,27,14,53,03,44,0,29,83,15,24,25,1523,684
45.453234,9.193294,45.482031,9.179385,3.380636,2020,03,27,14,53,03,36,0,23,53,16,18,18,1525,684
45.478114,9.152475,45.459509,9.163274,2.233502,2020,03,27,14,53,03,29,0,13,38,8,33,33,1525,684
45.502342,9.167782,45.450978,9.201612,6.290790,2020,03,27,14,53,03,38,0,36,99,20,21,22,1523,684
45.454843,9.200919,45.473037,9.160361,3.754486,2020,03,27,14,53,03,41,0,24,58,15,18,20,1526,685
45.440124,9.148681,45.480020,9.188216,5.402313,2020,03,27,14,53,03,34,0,34,86,18,18,24,1530,685
45.473906,9.155523,45.460921,9.203060,3.978131,2020,03,27,14,53,03,42,0,26,62,17,21,21,1528,685
45.483232,9.178334,45.479326,9.206598,2.245847,2020,03,27,14,53,03,27,0,14,36,8,12,14,1524,685
45.503994,9.158586,45.470732,9.186085,4.274695,2020,03,27,14,53,03,27,0,28,74,0,5,14,1526,685
45.503596,9.182671,45.469372,9.183109,3.805505,2020,03,27,15,03,04,26,0,21,57,12,17,25,1527,685
45.498568,9.163848,45.466621,9.183818,3.878353,2020,03,27,15,03,04,30,0,23,67,13,16,24,1529,685
45.475036,9.224456,45.487179,9.159229,5.261288,2020,03,27,15,03,04,47,0,28,81,16,16,16,1530,685
45.463756,9.201911,45.496791,9.159097,4.963174,2020,03,27,15,03,04,46,0,30,80,19,19,22,1529,685
45.466578,9.171613,45.488241,9.202606,3.411845,2020,03,27,15,03,04,24,0,21,56,13,16,22,1527,686
45.446607,9.209943,45.503345,9.224420,6.408857,2020,03,27,15,03,04,33,0,29,98,17,18,20,1528,686
45.500289,9.172378,45.442706,9.197695,6.700040,2020,03,27,15,03,04,49,0,41,108,23,30,27,1530,686
45.456420,9.201944,45.491989,9.164733,4.904990,2020,03,27,15,03,04,47,0,27,79,16,21,29,1532,686
45.466568,9.199452,45.482184,9.156472,3.774237,2020,03,27,15,03,04,28,0,22,62,14,18,26,1529,683
45.437941,9.180845,45.439492,9.147459,2.610431,2020,03,27,15,03,04,28,0,13,41,6,8,14,1527,683
45.472311,9.183720,45.454516,9.220681,3.496149,2020,03,27,15,13,04,38,0,25,54,16,20,22,1527,683
45.454431,9.152708,45.456429,9.189965,2.914357,2020,03,27,15,13,04,39,0,16,46,10,14,15,1529,683
45.477781,9.224719,45.493793,9.153756,5.811252,2020,03,27,15,13,04,38,0,31,95,15,20,16,1529,682
45.465221,9.174744,45.482236,9.165761,2.017379,2020,03,27,15,13,04,20,0,12,33,10,13,18,1528,682
45.442278,9.177618,45.464263,9.171944,2.484242,2020,03,27,15,13,04,31,0,16,40,12,13,16,1529,682
45.484145,9.228021,45.475191,9.191290,3.031752,2020,03,27,15,13,04,29,0,19,51,13,16,17,1529,682
45.453236,9.220474,45.469913,9.178956,3.731249,2020,03,27,15,13,04,30,0,24,56,14,16,17,1531,683
45.448153,9.210921,45.463347,9.186025,2.573824,2020,03,27,15,13,04,14,0,16,37,13,15,13,1532,683
45.446398,9.153555,45.466728,9.175893,2.853970,2020,03,27,15,13,04,25,0,21,46,10,20,20,1532,683
45.485158,9.159242,45.459005,9.193807,3.964817,2020,03,27,15,13,04,34,0,28,63,17,18,26,1533,683
45.472004,9.186673,45.455492,9.204777,2.316031,2020,03,27,15,23,03,26,0,21,40,14,18,17,1534,683
45.468805,9.190041,45.443890,9.165009,3.389125,2020,03,27,15,23,03,25,0,24,56,17,19,29,1535,683
45.451130,9.168320,45.487944,9.210712,5.261376,2020,03,27,15,23,03,25,0,31,78,22,28,32,1536,683
45.472537,9.204569,45.497639,9.193579,2.919606,2020,03,27,15,23,03,33,0,19,49,13,15,16,1534,680
45.475055,9.194658,45.496135,9.181069,2.572139,2020,03,27,15,23,03,15,0,16,43,11,17,16,1536,680
45.451058,9.189285,45.489753,9.202654,4.426966,2020,03,27,15,23,03,32,0,27,67,17,19,25,1535,680
45.481657,9.192305,45.455865,9.206137,3.063922,2020,03,27,15,23,03,30,0,17,49,10,12,11,1536,680
45.469755,9.182555,45.486651,9.223908,3.731463,2020,03,27,15,23,03,23,0,23,63,15,16,25,1536,680
45.470948,9.191510,45.453766,9.207381,2.276355,2020,03,27,15,23,03,17,0,17,39,11,2,7,1535,680
45.476061,9.160380,45.452973,9.168498,2.644051,2020,03,27,15,23,03,24,0,15,42,0,2,12,1534,680
45.443107,9.201858,45.489967,9.173449,5.661749,2020,03,27,15,33,09,51,0,33,89,20,28,37,1532,680
45.490847,9.215955,45.463495,9.183862,3.938270,2020,03,27,15,33,09,19,0,23,57,17,18,19,1531,682
45.485154,9.179154,45.468632,9.152933,2.748485,2020,03,27,15,33,09,22,0,15,43,9,11,18,1533,682
45.440542,9.217162,45.476063,9.152539,6.403211,2020,03,27,15,33,09,34,0,35,102,19,27,35,1534,682
45.491995,9.156986,45.475628,9.220376,5.266086,2020,03,27,15,33,09,37,0,28,83,16,20,21,1536,682
45.448583,9.180280,45.504625,9.204507,6.511284,2020,03,27,15,33,09,47,0,38,99,23,26,24,1537,685
45.453600,9.168487,45.479400,9.216071,4.690202,2020,03,27,15,33,09,33,0,27,71,21,26,25,1535,685
45.501002,9.208703,45.472870,9.169870,4.352891,2020,03,27,15,33,09,45,0,25,70,13,18,18,1536,685
45.459061,9.195333,45.474676,9.162447,3.096906,2020,03,27,15,33,09,31,0,21,49,19,21,22,1538,685
45.457032,9.149212,45.478554,9.181234,3.458566,2020,03,27,15,33,09,32,0,21,56,13,15,18,1537,683
45.454145,9.202611,45.463799,9.169331,2.808736,2020,03,27,15,43,04,31,0,17,46,10,14,17,1538,683
45.451634,9.195542,45.468952,9.166386,2.979633,2020,03,27,15,43,04,24,0,17,48,9,12,13,1539,683
45.483894,9.192856,45.481890,9.166204,2.089637,2020,03,27,15,43,04,21,0,14,34,7,14,13,1538,683
45.489839,9.217445,45.444253,9.148363,7.396693,2020,03,27,15,43,04,42,0,41,113,24,24,31,1539,683
45.474955,9.165207,45.458392,9.151307,2.136936,2020,03,27,15,43,04,25,0,12,33,8,12,16,1535,681
45.478614,9.153796,45.462649,9.184532,2.982436,2020,03,27,15,43,04,30,0,16,45,10,40,28,1536,681
45.471055,9.154490,45.459470,9.207761,4.349302,2020,03,27,15,43,04,32,0,26,67,14,17,18,1537,681
45.440193,9.219082,45.483844,9.148631,7.330977,2020,03,27,15,43,04,40,0,38,113,21,28,34,1535,681
45.486845,9.168703,45.439871,9.204913,5.937498,2020,03,27,15,43,04,53,0,35,93,20,21,21,1535,681
45.476248,9.204706,45.495128,9.149259,4.805113,2020,03,27,15,43,04,37,0,23,74,14,17,21,1536,681
45.453918,9.160056,45.475361,9.179047,2.806753,2020,03,27,15,53,04,36,0,20,44,8,13,13,1538,681
45.452542,9.199196,45.478046,9.177551,3.300107,2020,03,27,15,53,04,34,0,22,52,15,16,17,1536,681
45.451260,9.204236,45.463622,9.163327,3.474085,2020,03,27,15,53,04,26,0,17,53,10,12,18,1534,680
45.469763,9.163390,45.454642,9.178715,2.062793,2020,03,27,15,53,04,30,0,13,32,9,12,13,1533,680
45.471282,9.161578,45.441365,9.191282,4.053716,2020,03,27,15,53,04,50,0,23,64,14,18,21,1535,680
45.479453,9.188149,45.501692,9.194529,2.522256,2020,03,27,15,53,04,20,0,16,41,9,12,15,1535,680
45.454906,9.160553,45.437251,9.218402,4.921190,2020,03,27,15,53,04,47,0,27,81,14,21,18,1535,679
45.476638,9.175978,45.455439,9.173724,2.363652,2020,03,27,15,53,04,27,0,16,42,10,13,18,1536,679
45.468070,9.203245,45.475075,9.162923,3.239074,2020,03,27,15,53,04,31,0,18,51,14,1,8,1535,679
45.456874,9.189164,45.478053,9.159149,3.320178,2020,03,27,15,53,04,34,0,22,53,0,21,8,1538,679
45.474665,9.175896,45.446843,9.190473,3.295790,2020,03,27,16,03,03,36,0,23,52,16,20,25,1540,681
45.472468,9.198831,45.492745,9.193256,2.296099,2020,03,27,16,03,03,20,0,18,40,8,14,18,1537,681
45.455617,9.165982,45.455722,9.199069,2.580652,2020,03,27,16,03,03,37,0,15,41,11,18,12,1538,681
45.461710,9.167976,45.453927,9.225840,4.595162,2020,03,27,16,03,03,50,0,25,70,16,20,17,1536,681
45.471768,9.153492,45.495850,9.229313,6.488951,2020,03,27,16,03,03,29,0,37,103,20,24,23,1537,686
45.490583,9.157887,45.450645,9.154184,4.450067,2020,03,27,16,03,03,34,0,22,71,12,12,13,1538,686
45.456192,9.216708,45.481702,9.173510,4.403614,2020,03,27,16,03,03,43,0,24,70,16,18,22,1539,686
45.477382,9.155513,45.494651,9.171773,2.300763,2020,03,27,16,03,03,24,0,19,58,6,15,16,1539,686
45.486924,9.221159,45.466755,9.205726,2.544991,2020,03,27,16,03,03,26,0,13,42,9,11,12,1542,689
45.481517,9.188488,45.498978,9.159363,2.987177,2020,03,27,16,03,03,27,0,22,59,12,17,18,1542,689
45.483438,9.187944,45.442610,9.193853,4.562976,2020,03,27,16,13,03,34,0,27,70,15,26,21,1543,689
45.451430,9.156294,45.474611,9.180173,3.179816,2020,03,27,16,13,03,31,0,22,51,11,15,14,1541,689
45.473544,9.187756,45.466859,9.150456,3.001948,2020,03,27,16,13,03,24,0,18,46,12,15,15,1541,690
45.477792,9.150659,45.464685,9.180946,2.775067,2020,03,27,16,13,03,25,0,17,44,13,16,17,1541,690
45.479181,9.149370,45.455622,9.193076,4.298525,2020,03,27,16,13,03,37,0,25,69,14,17,17,1544,690
45.455864,9.169978,45.445110,9.205875,3.044676,2020,03,27,16,13,03,33,0,19,51,12,16,12,1543,690
45.502417,9.223233,45.478810,9.206406,2.934310,2020,03,27,16,13,03,20,0,15,44,9,12,14,1540,694
45.452468,9.191871,45.492540,9.161172,5.057852,2020,03,27,16,13,03,46,0,30,82,17,20,25,1540,694
45.451528,9.167616,45.467310,9.204849,3.392839,2020,03,27,16,13,03,38,0,20,52,17,25,21,1541,694
45.479897,9.194102,45.467897,9.153482,3.436722,2020,03,27,16,13,03,28,0,19,54,11,14,0,1541,0
45.460532,9.186140,45.497578,9.219425,4.868388,2020,03,27,16,23,03,26,0,29,77,19,24,27,1543,692
45.479648,9.168442,45.447281,9.188370,3.920080,2020,03,27,16,23,03,49,0,23,64,12,13,15,1543,692
45.489323,9.172186,45.471760,9.192637,2.521021,2020,03,27,16,23,03,32,0,16,41,10,14,11,1543,692
45.437276,9.203498,45.476520,9.175826,4.868092,2020,03,27,16,23,03,49,0,31,75,18,20,23,1544,692
45.481982,9.173164,45.458100,9.170663,2.662581,2020,03,27,16,23,03,24,0,16,44,9,12,14,1544,690
45.503095,9.159205,45.447890,9.182119,6.392927,2020,03,27,16,23,03,41,0,36,107,19,20,29,1546,690
45.471486,9.181089,45.460865,9.159320,2.067931,2020,03,27,16,23,03,22,0,14,33,12,15,21,1548,690
45.475083,9.200273,45.500588,9.170395,3.669681,2020,03,27,16,23,03,37,0,22,61,13,14,21,1548,693
45.452699,9.185668,45.482382,9.159131,3.895510,2020,03,27,16,23,03,34,0,22,63,11,14,13,1546,693
45.479260,9.196797,45.453826,9.191531,2.857654,2020,03,27,16,23,03,21,0,19,44,0,3,5,1548,693
45.477689,9.165313,45.447875,9.185055,3.655077,2020,03,27,16,33,08,47,0,20,58,14,18,17,1548,693
45.455415,9.158972,45.504461,9.168735,5.506264,2020,03,27,16,33,08,48,0,33,100,17,19,18,1553,693
45.456526,9.198870,45.488303,9.155184,4.907828,2020,03,27,16,33,08,44,0,29,75,19,22,26,1551,692
45.475537,9.169945,45.493055,9.184832,2.267337,2020,03,27,16,33,08,33,0,16,36,10,11,17,1551,692
45.462538,9.177341,45.483213,9.158120,2.744221,2020,03,27,16,33,08,25,0,16,42,10,13,21,1549,692
45.474195,9.194857,45.491565,9.160266,3.316921,2020,03,27,16,33,08,29,0,19,51,11,12,14,1549,692
45.454578,9.184655,45.502467,9.203444,5.522576,2020,03,27,16,33,08,42,0,33,87,20,21,27,1546,695
45.446897,9.210625,45.441367,9.167569,3.414663,2020,03,27,16,33,08,20,0,19,56,10,12,14,1543,695
45.480247,9.213250,45.454097,9.175039,4.163242,2020,03,27,16,33,08,36,0,28,66,16,18,17,1545,695
45.470241,9.177975,45.458425,9.228198,4.131036,2020,03,27,16,33,08,38,0,27,63,16,19,29,1546,695
45.473705,9.175694,45.460014,9.205018,2.747048,2020,03,27,16,43,04,35,0,24,43,13,18,20,1546,692
45.482273,9.216908,45.451171,9.202331,3.640246,2020,03,27,16,43,04,30,0,17,56,10,14,18,1546,692
45.458685,9.162163,45.439554,9.206294,4.046601,2020,03,27,16,43,04,41,0,22,65,14,19,16,1545,692
45.490914,9.185414,45.450212,9.179732,4.547273,2020,03,27,16,43,04,41,0,27,70,15,17,22,1546,692
45.480897,9.166240,45.494250,9.220250,4.464258,2020,03,27,16,43,04,37,0,26,72,16,17,19,1545,693
45.451898,9.200143,45.501426,9.190693,5.556066,2020,03,27,16,43,04,34,0,30,90,16,25,26,1544,693
45.475100,9.162312,45.489397,9.187659,2.536078,2020,03,27,16,43,04,29,0,15,42,10,13,18,1543,693
45.465303,9.196334,45.450987,9.179001,2.088358,2020,03,27,16,43,04,28,0,15,34,10,15,16,1539,693
45.468953,9.188247,45.459097,9.152285,3.010960,2020,03,27,16,43,04,35,0,18,48,12,14,21,1537,694
45.471808,9.173967,45.504911,9.187054,3.819461,2020,03,27,16,43,04,39,0,25,62,14,20,26,1528,694
45.438094,9.186728,45.461823,9.183310,2.651854,2020,03,27,16,53,03,35,0,15,42,11,13,17,1530,694
45.481336,9.202761,45.447391,9.170182,4.549756,2020,03,27,16,53,03,32,0,32,71,16,16,19,1530,694
45.469481,9.174873,45.503163,9.159242,3.938321,2020,03,27,16,53,03,12,0,24,67,13,18,26,1537,691
45.469233,9.161747,45.464878,9.188793,2.163906,2020,03,27,16,53,03,11,0,14,32,10,13,16,1536,691
45.475114,9.175752,45.452120,9.147270,3.386763,2020,03,27,16,53,03,39,0,24,54,14,19,24,1538,691
45.453388,9.147939,45.460797,9.189812,3.368108,2020,03,27,16,53,03,37,0,19,51,14,19,24,1542,691
45.446760,9.157621,45.489128,9.217848,6.651952,2020,03,27,16,53,03,45,0,36,104,24,28,29,1541,687
45.488949,9.219208,45.439669,9.186769,6.035183,2020,03,27,16,53,03,44,0,33,97,22,23,27,1543,687
45.440767,9.163520,45.504028,9.221012,8.340973,2020,03,27,16,53,03,46,0,45,133,28,5,8,1537,687
45.477319,9.224828,45.458863,9.192697,3.238635,2020,03,27,16,53,03,31,0,20,53,0,3,2,1537,687
45.478763,9.189735,45.468998,9.152928,3.068366,2020,03,27,17,03,03,26,0,19,50,11,15,11,1536,685
45.470131,9.186851,45.487430,9.146302,3.700504,2020,03,27,17,03,03,37,0,32,73,14,20,19,1538,685
45.453754,9.202225,45.474384,9.195627,2.350841,2020,03,27,17,03,03,14,0,14,38,12,14,19,1539,685
45.470062,9.165752,45.501745,9.182185,3.748498,2020,03,27,17,03,03,33,0,23,59,13,16,15,1542,685
45.456432,9.180741,45.438438,9.158064,2.670614,2020,03,27,17,03,03,35,0,18,43,12,15,14,1541,682
45.468836,9.186307,45.456010,9.214103,2.594746,2020,03,27,17,03,03,28,0,19,41,12,12,25,1543,682
45.454649,9.188127,45.485817,9.193375,3.489633,2020,03,27,17,03,03,37,0,23,53,16,16,26,1542,682
45.457210,9.182543,45.479221,9.192421,2.565744,2020,03,27,17,03,03,28,0,16,41,13,15,25,1542,682
45.472717,9.171716,45.455600,9.200137,2.921399,2020,03,27,17,03,03,30,0,18,45,15,18,22,1541,685
45.456358,9.192166,45.454344,9.163848,2.220002,2020,03,27,17,03,03,35,0,14,37,8,9,15,1539,685
45.437850,9.178452,45.448833,9.203792,2.323611,2020,03,27,17,13,03,25,0,14,41,8,8,13,1542,685
45.484036,9.163185,45.456181,9.149448,3.277180,2020,03,27,17,13,03,30,0,19,54,10,13,13,1544,685
45.487120,9.203880,45.438471,9.172630,5.932898,2020,03,27,17,13,03,36,0,38,89,21,28,34,1539,685
45.489200,9.220575,45.446053,9.153742,7.083513,2020,03,27,17,13,03,41,0,40,110,26,32,31,1541,686
45.443736,9.219465,45.460543,9.180729,3.552631,2020,03,27,17,13,03,25,0,21,55,14,20,18,1541,686
45.470787,9.190735,45.504860,9.153314,4.781427,2020,03,27,17,13,03,23,0,27,77,14,16,20,1541,686
45.445084,9.159113,45.440601,9.198717,3.129573,2020,03,27,17,13,03,39,0,17,54,10,11,19,1538,686
45.439510,9.182577,45.457391,9.174649,2.082141,2020,03,27,17,13,03,30,0,14,36,8,12,12,1538,687
45.471237,9.177315,45.450977,9.216424,3.791737,2020,03,27,17,13,03,35,0,24,59,16,18,28,1538,687
45.464740,9.188185,45.456254,9.216558,2.405542,2020,03,27,17,13,03,24,0,16,36,13,16,21,1539,687
45.451532,9.178407,45.472535,9.197780,2.781420,2020,03,27,17,23,04,34,0,18,42,15,14,21,1543,687
45.465574,9.200090,45.457944,9.171326,2.398277,2020,03,27,17,23,04,24,0,15,36,10,14,25,1544,690
45.476973,9.197588,45.452782,9.173127,3.297517,2020,03,27,17,23,04,25,0,23,50,14,16,23,1547,690
45.451251,9.216449,45.469042,9.183953,3.214964,2020,03,27,17,23,04,28,0,20,52,13,16,17,1550,690
45.501562,9.194443,45.455456,9.170187,5.464180,2020,03,27,17,23,04,30,0,31,89,19,21,20,1549,690
45.452552,9.219727,45.459848,9.181739,3.071905,2020,03,27,17,23,04,34,0,17,48,14,17,15,1546,690
45.505314,9.202117,45.461795,9.168169,5.515284,2020,03,27,17,23,04,32,0,31,85,17,18,21,1546,690
45.453027,9.150276,45.471288,9.187909,3.568756,2020,03,27,17,23,04,41,0,23,58,14,18,20,1546,690
45.496787,9.169442,45.471025,9.168039,2.866553,2020,03,27,17,23,04,40,0,21,60,10,13,5,1546,690
45.437470,9.229089,45.473840,9.164762,6.444059,2020,03,27,17,23,04,39,0,32,93,0,5,31,1547,694
45.480985,9.189932,45.437708,9.171380,5.024770,2020,03,27,17,33,13,36,0,32,78,21,22,24,1548,694
45.478840,9.215527,45.464960,9.169925,3.876195,2020,03,27,17,33,13,29,0,24,61,16,16,26,1549,694
45.448519,9.181040,45.464754,9.163120,2.282988,2020,03,27,17,33,13,23,0,13,37,10,10,12,1549,694
45.478359,9.150753,45.472333,9.175302,2.027922,2020,03,27,17,33,13,24,0,16,35,8,14,14,1547,689
45.454342,9.209984,45.478740,9.175321,3.829575,2020,03,27,17,33,13,42,0,23,63,13,14,16,1549,689
45.459390,9.167837,45.463638,9.194869,2.160412,2020,03,27,17,33,13,31,0,15,33,11,12,12,1546,689
45.472565,9.210995,45.464820,9.175230,2.918784,2020,03,27,17,33,13,30,0,19,46,13,14,23,1548,688
45.493141,9.163935,45.479687,9.193839,2.769811,2020,03,27,17,33,13,33,0,16,44,9,10,21,1549,688
45.438001,9.181145,45.456719,9.206337,2.862407,2020,03,27,17,33,13,38,0,18,52,11,11,12,1550,688
45.437494,9.196716,45.474767,9.202971,4.172984,2020,03,27,17,33,13,47,0,23,68,15,20,17,1549,688
45.469157,9.213522,45.476785,9.166564,3.758325,2020,03,27,17,43,03,38,0,21,60,14,18,22,1547,688
45.473804,9.194119,45.468863,9.165109,2.327771,2020,03,27,17,43,03,28,0,16,38,11,12,14,1542,688
45.491031,9.161437,45.462637,9.180656,3.494663,2020,03,27,17,43,03,33,0,20,56,12,13,20,1543,688
45.500230,9.218251,45.467344,9.176574,4.891469,2020,03,27,17,43,03,25,0,27,76,19,22,21,1544,688
45.486197,9.189342,45.467939,9.173008,2.396472,2020,03,27,17,43,03,22,0,19,42,12,14,17,1543,685
45.500847,9.189282,45.480852,9.181693,2.300585,2020,03,27,17,43,03,26,0,14,36,7,9,15,1545,685
45.461276,9.205685,45.476877,9.168895,3.352440,2020,03,27,17,43,03,43,0,22,52,12,13,22,1543,685
45.493415,9.175932,45.466235,9.159905,3.270247,2020,03,27,17,43,03,30,0,22,61,12,13,15,1539,685
45.464138,9.223372,45.504555,9.203921,4.742866,2020,03,27,17,43,03,43,0,26,79,15,17,24,1538,686
45.484244,9.160419,45.443817,9.147578,4.605252,2020,03,27,17,43,03,40,0,25,72,15,14,22,1538,686
