Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.443452,9.179759,45.473746,9.205034,3.902780,2020,03,13,18,44,30,0,0,20,61,15,16,17,1462,941
45.505860,9.217939,45.457502,9.202150,5.515997,2020,03,13,18,44,30,0,0,27,87,26,19,26,1462,941
45.462086,9.163578,45.476846,9.227486,5.246581,2020,03,13,18,44,30,0,0,32,80,21,25,28,1473,941
45.462295,9.179588,45.500897,9.170431,4.351101,2020,03,13,18,54,37,0,0,27,73,16,20,20,1472,942
45.470276,9.204812,45.451606,9.223922,2.555491,2020,03,13,18,54,37,0,0,14,41,9,9,23,1470,942
45.477732,9.200719,45.501458,9.179012,3.134075,2020,03,13,18,54,37,0,0,19,49,14,17,19,1470,942
45.473149,9.178374,45.451414,9.170960,2.484908,2020,03,13,18,54,37,0,0,16,40,16,22,22,1464,942
45.501669,9.224225,45.447827,9.211349,6.070261,2020,03,13,18,54,37,0,0,29,0,19,20,18,1465,938
45.460639,9.220145,45.479667,9.209332,2.277530,2020,03,13,18,54,37,0,0,11,0,8,9,9,1464,938
45.442805,9.227491,45.473286,9.192230,4.364557,2020,03,13,18,54,37,0,0,23,68,14,17,17,1464,938
45.504717,9.209055,45.440397,9.195450,7.229960,2020,03,13,18,54,37,0,0,37,117,25,27,35,1469,938
45.471941,9.159250,45.476763,9.201520,3.339088,2020,03,13,18,54,37,0,0,21,55,12,14,16,1467,943
45.454480,9.162389,45.450986,9.219983,4.509053,2020,03,13,18,54,37,0,0,22,68,16,19,20,1470,943
45.445558,9.168345,45.478292,9.176569,3.695756,2020,03,13,19,04,30,0,0,25,61,15,22,22,1470,943
45.475655,9.204841,45.486173,9.149609,4.461891,2020,03,13,19,04,30,0,0,24,76,18,17,19,1462,943
45.489836,9.184060,45.450849,9.147900,5.171243,2020,03,13,19,04,30,0,0,27,81,17,20,21,1462,947
45.496235,9.163794,45.458585,9.163946,4.186304,2020,03,13,19,04,30,0,0,23,69,14,28,20,1464,947
45.485072,9.170475,45.471552,9.192265,2.268455,2020,03,13,19,04,30,0,0,16,39,10,12,13,1465,947
45.499709,9.227205,45.453794,9.200824,5.504024,2020,03,13,19,04,30,0,0,28,89,22,26,27,1465,947
45.460418,9.146857,45.501764,9.151850,4.613694,2020,03,13,19,04,30,0,0,24,81,13,14,20,1467,942
45.443564,9.208712,45.471382,9.205969,3.100461,2020,03,13,19,04,30,0,0,19,52,13,15,23,1474,942
45.466336,9.229520,45.459876,9.169329,4.748625,2020,03,13,19,04,30,0,0,28,73,20,24,25,1470,942
45.480197,9.228117,45.492049,9.151342,6.128212,2020,03,13,19,04,30,0,0,32,98,21,27,29,1470,942
45.456837,9.204117,45.476280,9.188085,2.497314,2020,03,13,19,14,30,0,0,17,41,19,15,17,1466,947
45.500089,9.164440,45.480179,9.196549,3.341396,2020,03,13,19,14,30,0,0,21,56,12,16,15,1467,947
45.449656,9.162961,45.467811,9.184514,2.626878,2020,03,13,19,14,30,0,0,21,41,19,18,20,1471,947
45.470055,9.200421,45.464356,9.168500,2.568564,2020,03,13,19,14,30,0,0,17,40,12,19,33,1469,947
45.440605,9.155834,45.459948,9.185445,3.156035,2020,03,13,19,14,30,0,0,20,48,17,28,19,1466,948
45.467738,9.216945,45.463707,9.190639,2.099768,2020,03,13,19,14,30,0,0,14,31,7,14,9,1469,948
45.458592,9.199272,45.479566,9.172507,3.129600,2020,03,13,19,14,30,0,0,20,50,12,16,16,1469,948
45.484965,9.194995,45.455088,9.182858,3.454186,2020,03,13,19,14,30,0,0,25,54,22,31,34,1470,948
45.491532,9.215408,45.471917,9.170769,4.106970,2020,03,13,19,14,30,0,0,28,71,20,22,23,1472,946
45.502146,9.219760,45.466900,9.164681,5.813285,2020,03,13,19,14,30,0,0,32,90,23,23,31,1469,946
45.439037,9.222005,45.483167,9.202625,5.134294,2020,03,13,19,24,30,0,0,27,84,18,19,24,1469,946
45.453145,9.211605,45.487522,9.219648,3.873472,2020,03,13,19,24,30,0,0,19,59,13,17,15,1467,946
45.453049,9.162265,45.501635,9.207536,6.453075,2020,03,13,19,24,30,0,0,38,102,25,29,29,1468,948
45.443811,9.177312,45.506477,9.206733,7.335687,2020,03,13,19,24,30,0,0,43,116,25,28,26,1467,948
45.477496,9.206579,45.489103,9.169525,3.163809,2020,03,13,19,24,30,0,0,16,51,9,15,11,1472,948
45.455113,9.181376,45.483496,9.152724,3.866679,2020,03,13,19,24,30,0,0,23,61,18,25,21,1471,948
45.446009,9.191820,45.489383,9.163389,5.307910,2020,03,13,19,24,30,0,0,33,87,19,27,27,1471,948
45.470418,9.189523,45.444668,9.165528,3.420494,2020,03,13,19,24,30,0,0,27,65,21,24,27,1474,940
45.437264,9.166130,45.472428,9.187907,4.262871,2020,03,13,19,24,30,0,0,27,71,17,18,26,1471,940
45.465761,9.204264,45.443020,9.195805,2.613222,2020,03,13,19,24,30,0,0,15,42,12,16,16,1473,940
45.479687,9.165360,45.479670,9.200745,2.758683,2020,03,13,19,34,30,0,0,16,43,13,17,19,1465,940
45.452482,9.187638,45.475822,9.163459,3.207837,2020,03,13,19,34,30,0,0,18,50,11,17,17,1469,945
45.455522,9.161551,45.476730,9.163531,2.363158,2020,03,13,19,34,30,0,0,14,36,7,8,9,1472,945
45.481971,9.195518,45.460035,9.173998,2.960518,2020,03,13,19,34,30,0,0,19,48,14,21,21,1469,945
45.468942,9.191868,45.463158,9.161032,2.489132,2020,03,13,19,34,30,0,0,17,38,13,22,22,1466,945
45.468004,9.191362,45.505837,9.168222,4.577062,2020,03,13,19,34,30,0,0,30,73,20,34,27,1466,942
45.466837,9.225549,45.500612,9.203083,4.143733,2020,03,13,19,34,30,0,0,25,70,16,17,20,1463,942
45.489273,9.216860,45.470120,9.167404,4.404719,2020,03,13,19,34,30,0,0,27,75,19,25,19,1459,942
45.470349,9.217950,45.483137,9.186624,2.826113,2020,03,13,19,34,30,0,0,16,44,14,15,19,1459,942
45.462796,9.146779,45.496473,9.178475,4.486398,2020,03,13,19,34,30,0,0,26,79,11,16,13,1458,938
45.471109,9.166597,45.479817,9.192695,2.253421,2020,03,13,19,44,30,0,0,16,36,9,13,13,1461,938
45.453605,9.167739,45.471544,9.173304,2.041297,2020,03,13,19,44,30,0,0,14,34,10,11,11,1465,938
45.449862,9.176787,45.452899,9.206332,2.329151,2020,03,13,19,44,30,0,0,16,37,13,17,12,1464,938
45.457635,9.219555,45.478215,9.192528,3.110926,2020,03,13,19,44,30,0,0,18,52,11,14,12,1464,938
45.470399,9.227003,45.466565,9.173817,4.169159,2020,03,13,19,44,30,0,0,23,62,17,19,26,1464,938
45.451772,9.181286,45.480682,9.189534,3.278206,2020,03,13,19,44,30,0,0,23,51,14,14,18,1471,938
45.466682,9.159129,45.495620,9.172461,3.381308,2020,03,13,19,44,30,0,0,23,65,10,10,14,1473,938
45.471639,9.185696,45.449625,9.176041,2.560926,2020,03,13,19,44,30,0,0,22,41,15,20,16,1470,935
45.478866,9.159285,45.486882,9.214142,4.368408,2020,03,13,19,44,30,0,0,26,70,16,17,19,1470,935
45.463155,9.182663,45.439850,9.168685,2.811306,2020,03,13,19,44,30,0,0,22,47,14,22,28,1469,935
45.494052,9.227616,45.452828,9.215542,4.679357,2020,03,13,19,54,37,0,0,22,73,14,18,17,1470,935
45.502238,9.169475,45.471851,9.178057,3.444310,2020,03,13,19,54,37,0,0,23,60,14,18,18,1469,935
45.465185,9.153257,45.505239,9.226673,7.251772,2020,03,13,19,54,37,0,0,38,111,25,27,31,1471,935
45.476833,9.159007,45.495879,9.153909,2.154682,2020,03,13,19,54,37,0,0,13,36,8,13,11,1474,935
45.462708,9.225635,45.470302,9.153494,5.688582,2020,03,13,19,54,37,0,0,31,84,23,21,27,1474,935
45.464624,9.200114,45.491899,9.163909,4.143040,2020,03,13,19,54,37,0,0,23,65,11,15,19,1476,939
45.478582,9.161020,45.503625,9.152396,2.864510,2020,03,13,19,54,37,0,0,16,49,10,13,11,1476,939
45.465281,9.173831,45.485408,9.173638,2.237963,2020,03,13,19,54,37,0,0,16,38,14,17,18,1477,939
45.498057,9.179240,45.457157,9.182645,4.555396,2020,03,13,19,54,37,0,0,28,73,18,18,19,1473,939
45.450682,9.203295,45.489423,9.193955,4.368728,2020,03,13,19,54,37,0,0,23,69,18,20,25,1473,944
45.500480,9.174875,45.470002,9.182919,3.446363,2020,03,13,20,04,30,0,0,22,55,15,16,20,1476,944
45.488390,9.198402,45.454081,9.184748,3.960582,2020,03,13,20,04,30,0,0,26,61,18,25,29,1476,944
45.445029,9.171850,45.468311,9.167349,2.612410,2020,03,13,20,04,30,0,0,18,44,9,13,19,1477,941
45.498572,9.228616,45.462747,9.192626,4.872343,2020,03,13,20,04,30,0,0,26,73,18,20,19,1477,941
45.500525,9.172711,45.463389,9.162404,4.206591,2020,03,13,20,04,30,0,0,27,78,16,14,17,1479,941
45.485968,9.153791,45.470779,9.168085,2.023403,2020,03,13,20,04,30,0,0,11,31,6,7,9,1485,941
45.480122,9.192659,45.462214,9.173202,2.503299,2020,03,13,20,04,30,0,0,15,38,10,16,16,1483,942
45.459038,9.175183,45.473328,9.193269,2.124549,2020,03,13,20,04,30,0,0,17,33,10,13,20,1483,942
45.473334,9.229425,45.500768,9.179340,4.954559,2020,03,13,20,04,30,0,0,27,79,18,20,23,1490,942
45.448464,9.153546,45.454949,9.207523,4.271540,2020,03,13,20,04,30,0,0,24,65,12,12,15,1496,942
45.479060,9.176147,45.498098,9.149210,2.981580,2020,03,13,20,14,30,0,0,15,46,11,14,18,1490,942
45.479089,9.170525,45.445190,9.188686,4.026526,2020,03,13,20,14,30,0,0,22,63,12,12,15,1490,943
45.483388,9.174536,45.471723,9.220929,3.842543,2020,03,13,20,14,30,0,0,19,58,11,12,12,1486,943
45.467038,9.153257,45.441465,9.180092,3.530734,2020,03,13,20,14,30,0,0,20,56,12,13,12,1486,943
45.499944,9.218156,45.445899,9.181863,6.642199,2020,03,13,20,14,30,0,0,36,107,21,23,26,1487,943
45.453416,9.180706,45.484439,9.148747,4.255463,2020,03,13,20,14,30,0,0,28,69,13,18,17,1487,940
45.453981,9.188203,45.459067,9.161180,2.182180,2020,03,13,20,14,30,0,0,13,35,8,10,18,1485,940
45.474297,9.201005,45.461018,9.181034,2.145979,2020,03,13,20,14,30,0,0,17,34,14,22,20,1485,940
45.468050,9.177635,45.492537,9.213058,3.878093,2020,03,13,20,14,30,0,0,23,62,15,18,22,1486,940
45.450585,9.194628,45.463061,9.171961,2.247159,2020,03,13,20,14,30,0,0,15,38,9,13,13,1485,941
45.456607,9.174440,45.469408,9.197579,2.298280,2020,03,13,20,24,30,0,0,16,34,10,10,14,1487,941
45.461128,9.195367,45.479929,9.174648,2.641989,2020,03,13,20,24,30,0,0,18,42,10,16,16,1487,941
45.461975,9.199675,45.459923,9.167971,2.483031,2020,03,13,20,24,30,0,0,19,40,14,16,15,1485,941
45.476044,9.214340,45.459840,9.165070,4.243468,2020,03,13,20,24,30,0,0,27,68,17,20,25,1486,944
45.475078,9.204371,45.453749,9.163837,3.951709,2020,03,13,20,24,30,0,0,23,60,17,17,20,1492,944
45.475396,9.196443,45.456361,9.191219,2.155342,2020,03,13,20,24,30,0,0,19,36,13,22,16,1494,944
45.487172,9.223169,45.465870,9.192370,3.372869,2020,03,13,20,24,30,0,0,18,54,14,17,19,1492,944
45.484056,9.172464,45.472453,9.203925,2.771422,2020,03,13,20,24,30,0,0,15,44,10,12,12,1494,940
45.464347,9.220961,45.473588,9.186903,2.847573,2020,03,13,20,24,30,0,0,17,46,13,13,14,1493,940
45.469737,9.169392,45.456262,9.201107,2.891717,2020,03,13,20,24,30,0,0,17,44,12,15,15,1497,940
45.456062,9.184171,45.463210,9.230379,3.690348,2020,03,13,20,34,30,0,0,18,56,12,19,22,1499,940
45.452672,9.160319,45.453730,9.204621,3.457494,2020,03,13,20,34,30,0,0,20,53,12,17,26,1499,944
45.487292,9.182195,45.446017,9.149678,5.243260,2020,03,13,20,34,30,0,0,29,83,16,20,24,1501,944
45.456275,9.167089,45.470519,9.192243,2.521176,2020,03,13,20,34,30,0,0,18,39,11,16,24,1503,944
45.497267,9.158867,45.466106,9.197872,4.609895,2020,03,13,20,34,30,0,0,29,72,22,26,26,1505,944
45.491781,9.208482,45.462667,9.163038,4.799223,2020,03,13,20,34,30,0,0,30,79,17,23,20,1500,948
45.490439,9.159270,45.475925,9.189237,2.839352,2020,03,13,20,34,30,0,0,16,45,11,12,11,1501,948
45.499480,9.215430,45.454017,9.198826,5.218141,2020,03,13,20,34,30,0,0,28,82,18,27,27,1502,948
45.461141,9.177062,45.488638,9.186019,3.136126,2020,03,13,20,34,30,0,0,21,53,13,22,15,1501,948
45.489187,9.152461,45.469201,9.154218,2.226453,2020,03,13,20,34,30,0,0,12,39,8,9,12,1499,950
45.455778,9.189055,45.503020,9.212504,5.561851,2020,03,13,20,44,30,0,0,33,87,23,28,29,1500,950
45.453074,9.179348,45.438282,9.203547,2.503727,2020,03,13,20,44,30,0,0,15,44,8,14,14,1501,950
45.456238,9.165411,45.463137,9.213689,3.842529,2020,03,13,20,44,30,0,0,20,59,14,18,27,1502,950
45.454197,9.171393,45.472609,9.214912,3.963462,2020,03,13,20,44,30,0,0,23,59,13,19,18,1501,947
45.458558,9.192481,45.471745,9.146801,3.852183,2020,03,13,20,44,30,0,0,22,58,17,21,24,1502,947
45.467034,9.170511,45.502085,9.192056,4.243803,2020,03,13,20,44,30,0,0,26,70,15,24,24,1505,947
45.455724,9.186287,45.482738,9.152065,4.017835,2020,03,13,20,44,30,0,0,24,66,15,23,27,1505,947
45.473267,9.161925,45.472917,9.205837,3.424085,2020,03,13,20,44,30,0,0,23,58,12,16,17,1507,946
45.479484,9.174164,45.459640,9.202059,3.098327,2020,03,13,20,44,30,0,0,23,51,13,17,19,1505,946
45.452317,9.162412,45.478507,9.175620,3.088839,2020,03,13,20,44,30,0,0,19,49,11,14,22,1506,946
45.480612,9.196563,45.444884,9.177761,4.234546,2020,03,13,20,54,37,0,0,27,66,17,19,24,1509,946
45.454218,9.201719,45.503586,9.196663,5.503342,2020,03,13,20,54,37,0,0,30,88,18,19,21,1508,946
45.454155,9.193400,45.504164,9.174917,5.744159,2020,03,13,20,54,37,0,0,36,90,24,28,26,1508,947
45.463938,9.205562,45.473230,9.175903,2.533014,2020,03,13,20,54,37,0,0,18,39,8,10,11,1511,947
45.440858,9.210128,45.478869,9.161575,5.674605,2020,03,13,20,54,37,0,0,32,90,17,19,23,1510,947
45.500644,9.225762,45.469578,9.181505,4.882038,2020,03,13,20,54,37,0,0,28,78,18,19,21,1512,951
45.504774,9.185638,45.468557,9.203750,4.267286,2020,03,13,20,54,37,0,0,25,67,14,19,18,1512,951
45.496050,9.210937,45.478932,9.185048,2.774049,2020,03,13,20,54,37,0,0,16,42,10,13,11,1514,951
45.437413,9.228120,45.457294,9.165853,5.336605,2020,03,13,20,54,37,0,0,26,82,17,18,25,1514,951
45.455629,9.209848,45.452996,9.182890,2.122927,2020,03,13,20,54,37,0,0,12,33,6,8,9,1508,951
45.467564,9.180752,45.475255,9.204575,2.044951,2020,03,13,21,04,30,0,0,17,33,8,13,21,1509,947
45.455506,9.186887,45.464493,9.159997,2.323030,2020,03,13,21,04,30,0,0,14,36,7,12,19,1508,947
45.466836,9.205641,45.460719,9.176856,2.345545,2020,03,13,21,04,30,0,0,16,36,11,14,18,1506,947
45.452993,9.202065,45.465201,9.172175,2.697540,2020,03,13,21,04,30,0,0,17,42,11,15,16,1506,947
45.455448,9.200900,45.473315,9.163274,3.543467,2020,03,13,21,04,30,0,0,22,55,12,13,16,1508,945
45.469384,9.198559,45.439368,9.155119,4.755890,2020,03,13,21,04,30,0,0,31,75,20,23,32,1504,945
45.473171,9.187257,45.449122,9.164673,3.201928,2020,03,13,21,04,30,0,0,20,52,12,13,15,1503,945
45.476499,9.185706,45.452299,9.171956,2.896566,2020,03,13,21,04,30,0,0,19,48,12,16,16,1505,945
45.455047,9.173758,45.486100,9.183041,3.527827,2020,03,13,21,04,30,0,0,25,55,16,18,21,1505,946
45.455960,9.161021,45.437571,9.176526,2.375618,2020,03,13,21,04,30,0,0,17,50,10,12,17,1503,946
45.448235,9.222446,45.470763,9.161610,5.365217,2020,03,13,21,14,30,0,0,28,80,16,24,25,1503,946
45.501980,9.177074,45.470003,9.173931,3.563941,2020,03,13,21,14,30,0,0,22,60,12,16,14,1501,947
45.472226,9.154966,45.493764,9.177096,2.951504,2020,03,13,21,14,30,0,0,21,59,10,13,17,1502,947
45.455745,9.215742,45.450645,9.173447,3.347332,2020,03,13,21,14,30,0,0,21,53,11,13,14,1505,947
45.477622,9.151342,45.462557,9.192814,3.641873,2020,03,13,21,14,30,0,0,26,59,16,19,21,1506,947
45.488094,9.224243,45.469849,9.173258,4.462687,2020,03,13,21,14,30,0,0,30,78,18,19,20,1508,953
45.455662,9.196159,45.473684,9.193481,2.014711,2020,03,13,21,14,30,0,0,12,33,7,8,20,1509,953
45.463334,9.207993,45.493048,9.209146,3.305110,2020,03,13,21,14,30,0,0,18,54,11,17,14,1504,953
45.484597,9.161948,45.485364,9.190431,2.222018,2020,03,13,21,14,30,0,0,13,38,9,13,14,1508,953
45.491372,9.194035,45.447393,9.188846,4.906718,2020,03,13,21,14,30,0,0,28,76,17,20,24,1510,954
45.451467,9.211708,45.464585,9.159225,4.345359,2020,03,13,21,24,30,0,0,22,67,14,18,17,1514,954
45.498082,9.156120,45.455226,9.176622,5.026096,2020,03,13,21,24,30,0,0,28,83,17,20,18,1511,954
45.452178,9.211056,45.481848,9.195446,3.516402,2020,03,13,21,24,30,0,0,18,58,11,15,14,1510,954
45.437428,9.146446,45.489947,9.199674,7.164550,2020,03,13,21,24,30,0,0,43,116,24,32,28,1510,951
45.504705,9.210760,45.445851,9.225519,6.644357,2020,03,13,21,24,30,0,0,35,104,19,19,19,1507,951
45.495032,9.229199,45.475981,9.153792,6.248288,2020,03,13,21,24,30,0,0,39,102,23,26,36,1509,951
45.503089,9.187722,45.482937,9.212060,2.935859,2020,03,13,21,24,30,0,0,17,49,10,14,12,1511,951
45.479176,9.198587,45.446875,9.185137,3.741565,2020,03,13,21,24,30,0,0,23,54,15,17,18,1508,949
45.491164,9.178375,45.453540,9.175374,4.189936,2020,03,13,21,24,30,0,0,25,68,12,30,30,1509,949
45.471489,9.186629,45.441297,9.164867,3.761721,2020,03,13,21,24,30,0,0,27,63,17,21,22,1509,949
45.504236,9.202724,45.463281,9.184466,4.771024,2020,03,13,21,34,31,0,0,30,72,19,21,26,1511,949
45.502893,9.160891,45.462780,9.229918,6.989275,2020,03,13,21,34,31,0,0,36,111,22,30,29,1507,945
45.437963,9.185930,45.480262,9.173959,4.794978,2020,03,13,21,34,31,0,0,30,76,19,21,21,1508,945
45.447744,9.205724,45.497054,9.166738,6.269060,2020,03,13,21,34,31,0,0,35,100,20,26,27,1510,945
45.468320,9.156969,45.448782,9.155390,2.175910,2020,03,13,21,34,31,0,0,12,33,8,10,11,1510,945
45.487803,9.157048,45.455234,9.163075,3.651699,2020,03,13,21,34,31,0,0,19,58,11,13,15,1508,945
45.461459,9.219987,45.483264,9.211775,2.507616,2020,03,13,21,34,31,0,0,14,40,9,13,14,1513,947
45.489129,9.211967,45.438961,9.202665,5.625128,2020,03,13,21,34,31,0,0,30,90,17,18,17,1512,947
45.479997,9.164018,45.454453,9.166908,2.849153,2020,03,13,21,34,31,0,0,14,45,8,8,10,1512,947
45.474040,9.169497,45.452173,9.202103,3.518142,2020,03,13,21,34,31,0,0,20,52,10,15,12,1517,947
45.467993,9.204595,45.475344,9.180128,2.075485,2020,03,13,21,44,30,0,0,15,35,6,11,16,1521,952
45.480343,9.173619,45.461728,9.200108,2.924061,2020,03,13,21,44,30,0,0,23,48,13,15,19,1522,952
45.460251,9.168625,45.490534,9.222747,5.398540,2020,03,13,21,44,30,0,0,31,85,18,23,25,1523,952
45.463141,9.180450,45.442265,9.197691,2.682608,2020,03,13,21,44,30,0,0,19,46,10,16,18,1519,952
45.473176,9.182666,45.489691,9.172173,2.010262,2020,03,13,21,44,30,0,0,11,34,7,10,14,1518,952
45.461645,9.203256,45.503781,9.168199,5.423938,2020,03,13,21,44,30,0,0,31,91,19,22,20,1517,952
45.480559,9.182084,45.440599,9.182761,4.443449,2020,03,13,21,44,30,0,0,26,66,17,23,37,1518,952
45.480053,9.171767,45.452626,9.174606,3.057622,2020,03,13,21,44,30,0,0,18,51,11,12,13,1516,952
45.451226,9.200858,45.445717,9.171066,2.403300,2020,03,13,21,44,30,0,0,14,38,9,10,18,1519,954
45.474200,9.195482,45.450903,9.221211,3.276598,2020,03,13,21,44,30,0,0,20,52,14,23,20,1521,954
45.503255,9.214031,45.477714,9.178468,3.968518,2020,03,13,21,54,37,0,0,21,64,12,17,17,1520,954
45.446517,9.213895,45.450568,9.179642,2.709606,2020,03,13,21,54,37,0,0,16,43,9,10,14,1516,954
45.468135,9.173769,45.481134,9.222109,4.036649,2020,03,13,21,54,37,0,0,26,64,14,16,18,1518,953
45.481777,9.178122,45.466602,9.157818,2.313692,2020,03,13,21,54,37,0,0,13,35,9,15,14,1518,953
45.469889,9.208035,45.484714,9.183609,2.518696,2020,03,13,21,54,37,0,0,16,39,10,16,20,1518,953
45.475316,9.228321,45.505683,9.200180,4.026435,2020,03,13,21,54,37,0,0,26,67,15,17,20,1519,953
45.472194,9.223491,45.474254,9.179019,3.475077,2020,03,13,21,54,37,0,0,21,54,12,14,21,1519,955
45.457617,9.159022,45.504121,9.208056,6.430383,2020,03,13,21,54,37,0,0,37,103,21,22,0,1519,0
45.487960,9.149960,45.451542,9.188851,5.058974,2020,03,13,21,54,37,0,0,28,80,15,17,17,1517,955
45.442857,9.200301,45.466124,9.192046,2.665966,2020,03,13,21,54,37,0,0,17,40,14,23,23,1517,955
45.506324,9.217247,45.450587,9.183891,6.720887,2020,03,13,22,04,30,0,0,35,103,30,26,51,1517,953
45.438442,9.219152,45.475489,9.201323,4.347614,2020,03,13,22,04,30,0,0,23,70,16,19,21,1515,953
45.505252,9.161630,45.468850,9.164365,4.053134,2020,03,13,22,04,30,0,0,22,71,12,14,16,1517,953
45.473789,9.206049,45.479620,9.169399,2.930086,2020,03,13,22,04,30,0,0,16,44,10,12,16,1516,953
45.477257,9.180116,45.460637,9.193770,2.132738,2020,03,13,22,04,30,0,0,18,34,14,18,25,1518,955
45.456218,9.159321,45.474875,9.199330,3.746673,2020,03,13,22,04,30,0,0,26,59,14,16,16,1516,955
45.462799,9.204297,45.476540,9.186893,2.043536,2020,03,13,22,04,30,0,0,13,33,8,11,13,1516,955
45.481883,9.199254,45.469684,9.163300,3.114155,2020,03,13,22,04,30,0,0,19,49,11,14,23,1517,955
45.469828,9.175994,45.454793,9.196164,2.295420,2020,03,13,22,04,30,0,0,16,35,8,13,18,1517,953
45.469981,9.204399,45.447018,9.176887,3.335127,2020,03,13,22,04,30,0,0,20,53,12,14,25,1517,953
45.455361,9.227646,45.499958,9.213854,5.073970,2020,03,13,22,14,30,0,0,27,82,15,16,15,1517,953
45.442578,9.200959,45.481979,9.191725,4.439771,2020,03,13,22,14,30,0,0,25,70,20,28,30,1519,953
45.456874,9.165689,45.477977,9.163859,2.350769,2020,03,13,22,14,30,0,0,15,38,8,15,16,1522,953
45.461225,9.169633,45.451895,9.200395,2.613922,2020,03,13,22,14,30,0,0,15,40,7,14,15,1522,953
45.467881,9.174221,45.493323,9.228158,5.067969,2020,03,13,22,14,30,0,0,31,80,17,20,21,1520,953
45.448923,9.206244,45.458619,9.158850,3.850627,2020,03,13,22,14,30,0,0,21,58,11,13,15,1519,953
45.463189,9.225103,45.485562,9.188508,3.785447,2020,03,13,22,14,30,0,0,22,57,14,16,19,1518,956
45.499244,9.219998,45.471390,9.218393,3.099601,2020,03,13,22,14,30,0,0,16,48,9,12,11,1516,956
45.460855,9.209513,45.504160,9.214874,4.833168,2020,03,13,22,14,30,0,0,29,78,17,20,20,1520,956
45.480161,9.184047,45.450095,9.189824,3.373244,2020,03,13,22,14,30,0,0,27,51,13,21,32,1520,956
45.454878,9.183124,45.472101,9.171032,2.134600,2020,03,13,22,24,30,0,0,18,34,9,18,16,1517,959
45.461467,9.187178,45.454739,9.162981,2.030032,2020,03,13,22,24,30,0,0,14,31,8,17,21,1521,959
45.442999,9.212026,45.481329,9.197538,4.409122,2020,03,13,22,24,30,0,0,25,72,15,16,20,1522,959
45.446743,9.213210,45.464273,9.171326,3.804064,2020,03,13,22,24,30,0,0,23,60,15,18,19,1523,959
45.458576,9.200969,45.479248,9.190070,2.450598,2020,03,13,22,24,30,0,0,16,42,8,11,16,1524,959
45.502850,9.209380,45.437704,9.213934,7.252255,2020,03,13,22,24,30,0,0,37,117,21,22,23,1522,957
45.450443,9.221911,45.492331,9.178669,5.749863,2020,03,13,22,24,30,0,0,30,94,18,18,23,1521,957
45.456364,9.167298,45.504154,9.173579,5.336264,2020,03,13,22,24,30,0,0,34,89,20,25,29,1521,957
45.467394,9.229662,45.462416,9.148606,6.345126,2020,03,13,22,24,30,0,0,34,95,20,23,24,1520,956
45.501354,9.202978,45.440510,9.163761,7.424216,2020,03,13,22,24,30,0,0,46,121,25,25,29,1520,956
45.459565,9.201912,45.484588,9.160265,4.276243,2020,03,13,22,34,31,0,0,26,67,15,21,20,1522,956
45.480279,9.163605,45.437717,9.197558,5.422920,2020,03,13,22,34,31,0,0,30,86,19,23,23,1524,956
45.451671,9.161700,45.468488,9.191989,3.012718,2020,03,13,22,34,31,0,0,19,45,13,17,29,1523,958
45.460164,9.160688,45.475481,9.188023,2.728364,2020,03,13,22,34,31,0,0,19,44,12,12,14,1526,958
45.502141,9.229244,45.464686,9.162767,6.648345,2020,03,13,22,34,31,0,0,37,105,24,25,25,1526,958
45.477224,9.182318,45.455818,9.206704,3.046500,2020,03,13,22,34,31,0,0,20,52,12,16,21,1526,958
45.447347,9.216282,45.483367,9.152106,6.409836,2020,03,13,22,34,31,0,0,35,95,23,23,26,1527,959
45.459147,9.170923,45.485774,9.185888,3.182288,2020,03,13,22,34,31,0,0,26,51,15,19,24,1527,959
